learned_per_gen,power_fit
0.001736111111111111,0.0011888504001064725
0.004774305555555556,1.9808076491958455
0.011284722222222222,
0.019965277777777776,
0.03298611111111111,
0.04513888888888889,
0.059027777777777776,
0.07552083333333333,
0.09244791666666667,
0.11675347222222222,
0.13932291666666666,
0.1640625,
0.19053819444444445,
0.2170138888888889,
0.2513020833333333,
0.2847222222222222,
0.3237847222222222,
0.3572048611111111,
0.4053819444444444,
0.4548611111111111,
0.4991319444444444,
0.54296875,
0.59375,
0.6419270833333334,
0.7005208333333334,
0.7560763888888888,
0.8138020833333334,
0.8532986111111112,
0.8897569444444444,
0.9205729166666666,
0.94140625,
0.9592013888888888,
0.9683159722222222,
0.9774305555555556,
0.9817708333333334,
0.9861111111111112,
0.9917534722222222,
0.99609375,
0.9978298611111112,
0.9982638888888888,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
