learned_per_gen,power_fit
0.0,0.2445822619990013
0.4019775390625,0.6869264786401653
0.6129150390625,
0.73681640625,
0.81256103515625,
0.8623046875,
0.89703369140625,
0.921875,
0.94122314453125,
0.95745849609375,
0.968505859375,
0.97540283203125,
0.98089599609375,
0.98529052734375,
0.988525390625,
0.99176025390625,
0.993896484375,
0.994873046875,
0.99560546875,
0.99676513671875,
0.9976806640625,
0.9981689453125,
0.9989013671875,
0.99908447265625,
0.999267578125,
0.9993896484375,
0.99945068359375,
0.99957275390625,
0.9996337890625,
0.9996337890625,
0.99993896484375,
1.0,
