learned_per_gen,power_fit
0.0009765625,4.8572216554404
0.0048828125,2.2995762937363837
0.016357421875,0.49023671363646487
0.03271484375,0.21742470778831444
0.05419921875,
0.082763671875,
0.11767578125,
0.1572265625,
0.19775390625,
0.239990234375,
0.2861328125,
0.329833984375,
0.375732421875,
0.424072265625,
0.47265625,
0.52001953125,
0.569091796875,
0.61181640625,
0.652099609375,
0.694091796875,
0.730712890625,
0.765380859375,
0.796142578125,
0.82763671875,
0.856689453125,
0.88330078125,
0.908447265625,
0.93115234375,
0.951171875,
0.9658203125,
0.975830078125,
0.9833984375,
0.99169921875,
0.99853515625,
1.0,
