learned_per_gen,power_fit
0.0009765625,4.431813337173026
0.006591796875,2.4373965597634792
0.01953125,0.4469048459499323
0.04052734375,0.22304008879129109
0.069580078125,
0.101806640625,
0.139892578125,
0.17919921875,
0.222900390625,
0.27001953125,
0.31640625,
0.362060546875,
0.4111328125,
0.45654296875,
0.50341796875,
0.54541015625,
0.587158203125,
0.62548828125,
0.6640625,
0.701171875,
0.737548828125,
0.7724609375,
0.808837890625,
0.843994140625,
0.87841796875,
0.911376953125,
0.943359375,
0.966796875,
0.9814453125,
0.99462890625,
0.99755859375,
0.9990234375,
1.0,
