learned_per_gen,power_fit
0.00043402777777777775,0.0005859157393936716
0.0018446180555555555,2.245544502153546
0.0048828125,
0.011176215277777778,
0.019205729166666668,
0.030815972222222224,
0.044487847222222224,
0.05978732638888889,
0.0798611111111111,
0.10167100694444445,
0.1277126736111111,
0.1567925347222222,
0.1886935763888889,
0.22276475694444445,
0.2594401041666667,
0.2970920138888889,
0.3389756944444444,
0.3818359375,
0.4276258680555556,
0.4758029513888889,
0.5323350694444444,
0.5902777777777778,
0.6484375,
0.7101779513888888,
0.7748480902777778,
0.8336588541666666,
0.8854166666666666,
0.9206814236111112,
0.9461805555555556,
0.9660373263888888,
0.9815538194444444,
0.9912109375,
0.99609375,
0.9990234375,
0.9997829861111112,
1.0,
