learned_per_gen,power_fit
0.0,0.15278789856156477
0.14149305555555555,0.660840443747366
0.2608506944444444,
0.3771701388888889,
0.4596354166666667,
0.5442708333333334,
0.6128472222222222,
0.6649305555555556,
0.7113715277777778,
0.7508680555555556,
0.7877604166666666,
0.8250868055555556,
0.8428819444444444,
0.8645833333333334,
0.8806423611111112,
0.8988715277777778,
0.9092881944444444,
0.9231770833333334,
0.9314236111111112,
0.9422743055555556,
0.9522569444444444,
0.9596354166666666,
0.9644097222222222,
0.9696180555555556,
0.9739583333333334,
0.9774305555555556,
0.9809027777777778,
0.9839409722222222,
0.9861111111111112,
0.9869791666666666,
0.9878472222222222,
0.9895833333333334,
0.9917534722222222,
0.9917534722222222,
0.9926215277777778,
0.9930555555555556,
0.9943576388888888,
0.9952256944444444,
0.9952256944444444,
0.9956597222222222,
0.9956597222222222,
0.99609375,
0.9965277777777778,
0.9969618055555556,
0.9973958333333334,
0.9973958333333334,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9986979166666666,
0.9986979166666666,
0.9991319444444444,
0.9991319444444444,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
