learned_per_gen,power_fit
0.001736111111111111,0.00010980371240001583
0.0026041666666666665,2.4437108630602657
0.003472222222222222,
0.004340277777777778,
0.006944444444444444,
0.008680555555555556,
0.01171875,
0.014322916666666666,
0.019965277777777776,
0.026909722222222224,
0.036458333333333336,
0.047309027777777776,
0.05555555555555555,
0.06684027777777778,
0.08246527777777778,
0.0959201388888889,
0.11328125,
0.1306423611111111,
0.1480034722222222,
0.16796875,
0.19053819444444445,
0.2109375,
0.2326388888888889,
0.2595486111111111,
0.2864583333333333,
0.3107638888888889,
0.3411458333333333,
0.3671875,
0.3967013888888889,
0.4270833333333333,
0.4592013888888889,
0.4956597222222222,
0.5364583333333334,
0.5759548611111112,
0.6128472222222222,
0.6532118055555556,
0.6948784722222222,
0.7374131944444444,
0.7782118055555556,
0.8151041666666666,
0.8502604166666666,
0.8810763888888888,
0.9066840277777778,
0.9331597222222222,
0.9552951388888888,
0.9739583333333334,
0.9835069444444444,
0.9930555555555556,
0.9973958333333334,
0.9995659722222222,
1.0,
