learned_per_gen,power_fit
0.0,0.14514360686690234
0.2001953125,0.802911347906601
0.357421875,
0.494140625,
0.5947265625,
0.6533203125,
0.7392578125,
0.76953125,
0.818359375,
0.8583984375,
0.8857421875,
0.9111328125,
0.9345703125,
0.94921875,
0.9599609375,
0.9677734375,
0.974609375,
0.978515625,
0.9814453125,
0.9853515625,
0.9892578125,
0.9912109375,
0.9931640625,
0.994140625,
0.9951171875,
0.9951171875,
0.99609375,
0.99609375,
0.99609375,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
