learned_per_gen,power_fit
0.001736111111111111,0.001462764940131979
0.006510416666666667,2.033497651709968
0.014322916666666666,
0.024305555555555556,
0.037760416666666664,
0.05555555555555555,
0.07552083333333333,
0.10026041666666667,
0.12890625,
0.1579861111111111,
0.19270833333333334,
0.2282986111111111,
0.2690972222222222,
0.3133680555555556,
0.3602430555555556,
0.4105902777777778,
0.4600694444444444,
0.5173611111111112,
0.5759548611111112,
0.6380208333333334,
0.7061631944444444,
0.7764756944444444,
0.84765625,
0.9236111111111112,
0.9539930555555556,
0.9748263888888888,
0.9917534722222222,
0.9973958333333334,
0.9991319444444444,
1.0,
