learned_per_gen,power_fit
0.00043402777777777775,0.0005004664191427578
0.0014105902777777778,2.2634999451529274
0.004665798611111111,
0.010416666666666666,
0.016818576388888888,
0.027235243055555556,
0.03927951388888889,
0.05381944444444445,
0.0730251736111111,
0.09233940972222222,
0.11469184027777778,
0.13953993055555555,
0.16731770833333334,
0.1968315972222222,
0.22938368055555555,
0.2670355902777778,
0.306640625,
0.3460286458333333,
0.3913845486111111,
0.4380425347222222,
0.4895833333333333,
0.5431857638888888,
0.5985243055555556,
0.6561414930555556,
0.7158203125,
0.7760416666666666,
0.8343098958333334,
0.8781467013888888,
0.9139539930555556,
0.9416232638888888,
0.9622395833333334,
0.9786241319444444,
0.9886067708333334,
0.9955512152777778,
0.9991319444444444,
0.9998914930555556,
1.0,
