learned_per_gen,power_fit
0.000244140625,0.0001658334204188979
0.00030517578125,1.5983935544026058
0.00048828125,
0.000732421875,
0.0008544921875,
0.0010986328125,
0.0013427734375,
0.00164794921875,
0.00213623046875,
0.0025634765625,
0.00299072265625,
0.003662109375,
0.004150390625,
0.0048828125,
0.00543212890625,
0.006103515625,
0.0069580078125,
0.0079345703125,
0.00885009765625,
0.0096435546875,
0.010986328125,
0.0123291015625,
0.013916015625,
0.0152587890625,
0.0166015625,
0.01763916015625,
0.01873779296875,
0.02001953125,
0.02130126953125,
0.02227783203125,
0.02386474609375,
0.02532958984375,
0.02685546875,
0.02825927734375,
0.029541015625,
0.0316162109375,
0.0333251953125,
0.0352783203125,
0.03729248046875,
0.03863525390625,
0.041015625,
0.0428466796875,
0.04486083984375,
0.04681396484375,
0.04937744140625,
0.05157470703125,
0.0538330078125,
0.0565185546875,
0.05938720703125,
0.06207275390625,
0.0645751953125,
0.0673828125,
0.0703125,
0.0726318359375,
0.07525634765625,
0.07855224609375,
0.08197021484375,
0.08489990234375,
0.08807373046875,
0.091064453125,
0.093994140625,
0.0985107421875,
0.1019287109375,
0.10479736328125,
0.10894775390625,
0.11163330078125,
0.11590576171875,
0.1192626953125,
0.122314453125,
0.1253662109375,
0.1297607421875,
0.132568359375,
0.13623046875,
0.14007568359375,
0.14404296875,
0.14837646484375,
0.1522216796875,
0.15594482421875,
0.15972900390625,
0.16534423828125,
0.170654296875,
0.175048828125,
0.17999267578125,
0.18408203125,
0.188232421875,
0.19329833984375,
0.19781494140625,
0.2021484375,
0.20709228515625,
0.21124267578125,
0.21685791015625,
0.22265625,
0.22802734375,
0.23358154296875,
0.239013671875,
0.2447509765625,
0.25018310546875,
0.25457763671875,
0.2593994140625,
0.26507568359375,
0.270263671875,
0.2757568359375,
0.28094482421875,
0.28656005859375,
0.29168701171875,
0.2978515625,
0.30340576171875,
0.30859375,
0.31475830078125,
0.3197021484375,
0.32586669921875,
0.3310546875,
0.3358154296875,
0.34088134765625,
0.34649658203125,
0.35223388671875,
0.358154296875,
0.36297607421875,
0.36785888671875,
0.37255859375,
0.3778076171875,
0.3829345703125,
0.3883056640625,
0.39324951171875,
0.39849853515625,
0.4036865234375,
0.40899658203125,
0.41351318359375,
0.41802978515625,
0.42315673828125,
0.42803955078125,
0.43292236328125,
0.43798828125,
0.44268798828125,
0.4481201171875,
0.45318603515625,
0.45867919921875,
0.4637451171875,
0.46856689453125,
0.4737548828125,
0.47894287109375,
0.484130859375,
0.48883056640625,
0.493408203125,
0.497802734375,
0.5025634765625,
0.508056640625,
0.512451171875,
0.5162353515625,
0.5203857421875,
0.524658203125,
0.52886962890625,
0.53314208984375,
0.53704833984375,
0.5413818359375,
0.54559326171875,
0.5489501953125,
0.55413818359375,
0.5587158203125,
0.56243896484375,
0.56695556640625,
0.57098388671875,
0.5745849609375,
0.57843017578125,
0.58306884765625,
0.5869140625,
0.59124755859375,
0.594970703125,
0.59930419921875,
0.6029052734375,
0.60650634765625,
0.6109619140625,
0.615966796875,
0.61968994140625,
0.6243896484375,
0.62750244140625,
0.63153076171875,
0.6343994140625,
0.63861083984375,
0.642822265625,
0.64617919921875,
0.65081787109375,
0.6544189453125,
0.6583251953125,
0.66180419921875,
0.6650390625,
0.66876220703125,
0.67181396484375,
0.67559814453125,
0.678955078125,
0.682861328125,
0.68585205078125,
0.68896484375,
0.69354248046875,
0.6966552734375,
0.699951171875,
0.70318603515625,
0.70721435546875,
0.7105712890625,
0.71405029296875,
0.71722412109375,
0.72027587890625,
0.72296142578125,
0.72625732421875,
0.72918701171875,
0.73260498046875,
0.73638916015625,
0.73968505859375,
0.74365234375,
0.7464599609375,
0.7498779296875,
0.75311279296875,
0.7559814453125,
0.75897216796875,
0.76202392578125,
0.76495361328125,
0.7677001953125,
0.77008056640625,
0.7724609375,
0.7750244140625,
0.77740478515625,
0.7801513671875,
0.78289794921875,
0.78570556640625,
0.78900146484375,
0.790771484375,
0.79290771484375,
0.79486083984375,
0.79718017578125,
0.80010986328125,
0.80242919921875,
0.80499267578125,
0.80767822265625,
0.80987548828125,
0.812255859375,
