learned_per_gen,power_fit
0.000244140625,0.00010784655168883669
0.00054931640625,2.1303580055655544
0.00103759765625,
0.0018310546875,
0.00286865234375,
0.0042724609375,
0.00616455078125,
0.00830078125,
0.01092529296875,
0.0135498046875,
0.01641845703125,
0.0205078125,
0.02471923828125,
0.02886962890625,
0.0341796875,
0.0399169921875,
0.04534912109375,
0.05059814453125,
0.05682373046875,
0.06396484375,
0.07025146484375,
0.077880859375,
0.0853271484375,
0.093505859375,
0.102294921875,
0.111328125,
0.120849609375,
0.13006591796875,
0.140869140625,
0.1519775390625,
0.16314697265625,
0.175048828125,
0.18621826171875,
0.197998046875,
0.21038818359375,
0.22320556640625,
0.23675537109375,
0.25006103515625,
0.2650146484375,
0.279541015625,
0.29443359375,
0.30889892578125,
0.32476806640625,
0.3414306640625,
0.35784912109375,
0.375,
0.393310546875,
0.4105224609375,
0.4287109375,
0.44659423828125,
0.46527099609375,
0.48468017578125,
0.50421142578125,
0.52392578125,
0.5455322265625,
0.5657958984375,
0.58709716796875,
0.6094970703125,
0.631591796875,
0.6534423828125,
0.67559814453125,
0.69927978515625,
0.72308349609375,
0.74700927734375,
0.77178955078125,
0.79779052734375,
0.8228759765625,
0.84808349609375,
0.87115478515625,
0.88800048828125,
0.90289306640625,
0.915771484375,
0.92767333984375,
0.9375,
0.94659423828125,
0.95526123046875,
0.962158203125,
0.9683837890625,
0.97406005859375,
0.97906494140625,
0.983642578125,
0.98748779296875,
0.990966796875,
0.993896484375,
0.99609375,
0.9979248046875,
0.999267578125,
0.9998779296875,
1.0,
