learned_per_gen,power_fit
0.0009765625,0.0008122649446597652
0.003662109375,2.0315856196598445
0.008056640625,
0.013427734375,
0.021484375,
0.03173828125,
0.04296875,
0.0556640625,
0.070068359375,
0.08837890625,
0.106689453125,
0.1259765625,
0.1494140625,
0.172119140625,
0.197998046875,
0.22607421875,
0.2568359375,
0.288330078125,
0.322021484375,
0.35791015625,
0.39453125,
0.43408203125,
0.475830078125,
0.51806640625,
0.5654296875,
0.613037109375,
0.659912109375,
0.710205078125,
0.76318359375,
0.81494140625,
0.87109375,
0.9287109375,
0.95556640625,
0.97265625,
0.9853515625,
0.9921875,
0.99609375,
0.99853515625,
0.999755859375,
1.0,
