learned_per_gen,power_fit
0.0009765625,4.909999904019707
0.00341796875,3.0257744619721874
0.009521484375,0.6084282870836828
0.019287109375,0.4248282547970857
0.030029296875,
0.048828125,
0.070556640625,
0.096435546875,
0.12548828125,
0.16064453125,
0.199462890625,
0.24609375,
0.2958984375,
0.349609375,
0.414794921875,
0.476318359375,
0.54541015625,
0.6181640625,
0.697509765625,
0.775390625,
0.843017578125,
0.8974609375,
0.938232421875,
0.965087890625,
0.981201171875,
0.99267578125,
0.997802734375,
0.999755859375,
1.0,
