learned_per_gen,power_fit
0.000244140625,0.00016637994497407954
0.00030517578125,1.5724886869440415
0.00030517578125,
0.0003662109375,
0.00054931640625,
0.00054931640625,
0.00067138671875,
0.0008544921875,
0.00103759765625,
0.001220703125,
0.0013427734375,
0.0015869140625,
0.0018310546875,
0.00213623046875,
0.0025634765625,
0.0030517578125,
0.0037841796875,
0.0042724609375,
0.0047607421875,
0.005615234375,
0.00628662109375,
0.00701904296875,
0.00762939453125,
0.0087890625,
0.00946044921875,
0.01043701171875,
0.01153564453125,
0.01263427734375,
0.01409912109375,
0.015625,
0.0169677734375,
0.018798828125,
0.02056884765625,
0.0218505859375,
0.02337646484375,
0.02520751953125,
0.02655029296875,
0.02789306640625,
0.0299072265625,
0.031982421875,
0.03375244140625,
0.03533935546875,
0.03662109375,
0.038330078125,
0.040283203125,
0.04217529296875,
0.04449462890625,
0.046875,
0.0491943359375,
0.05108642578125,
0.05291748046875,
0.05511474609375,
0.0576171875,
0.06036376953125,
0.063232421875,
0.0657958984375,
0.0682373046875,
0.0709228515625,
0.073974609375,
0.0770263671875,
0.0802001953125,
0.08306884765625,
0.0855712890625,
0.08892822265625,
0.09228515625,
0.09564208984375,
0.09954833984375,
0.1031494140625,
0.10650634765625,
0.11102294921875,
0.11517333984375,
0.11883544921875,
0.12286376953125,
0.12640380859375,
0.13067626953125,
0.13421630859375,
0.13909912109375,
0.142578125,
0.146240234375,
0.15032958984375,
0.15478515625,
0.15789794921875,
0.16156005859375,
0.16497802734375,
0.1695556640625,
0.173583984375,
0.17755126953125,
0.1820068359375,
0.185791015625,
0.18951416015625,
0.1937255859375,
0.1978759765625,
0.202392578125,
0.20660400390625,
0.21160888671875,
0.21502685546875,
0.21954345703125,
0.22369384765625,
0.22845458984375,
0.23333740234375,
0.23846435546875,
0.24224853515625,
0.24676513671875,
0.2510986328125,
0.25634765625,
0.26092529296875,
0.2652587890625,
0.27056884765625,
0.27496337890625,
0.280029296875,
0.284423828125,
0.2894287109375,
0.294189453125,
0.299072265625,
0.30364990234375,
0.30877685546875,
0.31353759765625,
0.31817626953125,
0.3233642578125,
0.32916259765625,
0.333740234375,
0.337646484375,
0.34124755859375,
0.3463134765625,
0.35064697265625,
0.35546875,
0.359375,
0.3641357421875,
0.36865234375,
0.373046875,
0.37774658203125,
0.38177490234375,
0.3868408203125,
0.3912353515625,
0.3961181640625,
0.4012451171875,
0.40704345703125,
0.41168212890625,
0.4161376953125,
0.420166015625,
0.4244384765625,
0.4293212890625,
0.433349609375,
0.43719482421875,
0.44146728515625,
0.4461669921875,
0.4503173828125,
0.455078125,
0.45928955078125,
0.46337890625,
0.46685791015625,
0.47027587890625,
0.47412109375,
0.47857666015625,
0.48272705078125,
0.48809814453125,
0.49169921875,
0.4970703125,
0.50067138671875,
0.5052490234375,
0.50958251953125,
0.5135498046875,
0.51763916015625,
0.52239990234375,
0.52685546875,
0.53082275390625,
0.53558349609375,
0.53948974609375,
0.5433349609375,
0.5472412109375,
0.55072021484375,
0.5550537109375,
0.55865478515625,
0.56219482421875,
0.56591796875,
0.56890869140625,
0.57196044921875,
0.57476806640625,
0.57830810546875,
0.58251953125,
0.58551025390625,
0.58843994140625,
0.591552734375,
0.595458984375,
0.59808349609375,
0.60052490234375,
0.6036376953125,
0.60638427734375,
0.6090087890625,
0.61279296875,
0.61572265625,
0.618896484375,
0.62164306640625,
0.62432861328125,
0.626953125,
0.62982177734375,
0.63287353515625,
0.6356201171875,
0.63824462890625,
0.64068603515625,
0.6441650390625,
0.64703369140625,
0.6495361328125,
0.65234375,
0.65521240234375,
0.6588134765625,
0.66162109375,
0.66400146484375,
0.6673583984375,
0.6702880859375,
0.67431640625,
0.6778564453125,
0.68084716796875,
0.68408203125,
0.6865234375,
0.68988037109375,
0.69305419921875,
0.69610595703125,
0.70001220703125,
0.70294189453125,
0.706298828125,
0.70904541015625,
0.71148681640625,
0.7138671875,
0.71624755859375,
0.71923828125,
0.72247314453125,
0.72540283203125,
0.7276611328125,
0.73095703125,
0.73370361328125,
0.736083984375,
0.73834228515625,
0.740966796875,
0.74407958984375,
0.74676513671875,
0.7491455078125,
0.75177001953125,
0.75445556640625,
0.75738525390625,
0.7606201171875,
0.76312255859375,
0.76568603515625,
0.76806640625,
0.77032470703125,
0.77288818359375,
0.77606201171875,
0.7783203125,
0.78021240234375,
0.78228759765625,
0.78509521484375,
0.7872314453125,
0.78997802734375,
0.79278564453125,
0.795654296875,
0.7987060546875,
0.80194091796875,
0.80487060546875,
0.80743408203125,
0.8109130859375,
0.8134765625,
0.81524658203125,
0.81829833984375,
0.82122802734375,
0.82318115234375,
0.82598876953125,
0.82928466796875,
0.83111572265625,
0.8338623046875,
0.83648681640625,
0.8380126953125,
0.84014892578125,
0.8431396484375,
0.8453369140625,
0.84759521484375,
0.85009765625,
0.852783203125,
0.85504150390625,
0.85797119140625,
0.8597412109375,
0.86212158203125,
0.8642578125,
0.8668212890625,
0.86883544921875,
0.87060546875,
0.87298583984375,
0.87445068359375,
0.8763427734375,
0.87841796875,
0.88037109375,
0.8824462890625,
0.8843994140625,
0.886474609375,
0.88873291015625,
0.89068603515625,
0.89306640625,
0.89556884765625,
0.8974609375,
0.8995361328125,
0.9010009765625,
0.9027099609375,
0.9049072265625,
0.90643310546875,
