learned_per_gen,power_fit
0.0009765625,4.8220786515385115
0.004150390625,3.150377740764534
0.010498046875,0.5960288915262618
0.020751953125,0.4325792605839873
0.03564453125,
0.053466796875,
0.07421875,
0.097412109375,
0.12646484375,
0.15869140625,
0.198974609375,
0.242919921875,
0.292724609375,
0.347412109375,
0.40087890625,
0.47021484375,
0.54638671875,
0.6162109375,
0.693115234375,
0.763427734375,
0.823974609375,
0.87890625,
0.921630859375,
0.95361328125,
0.97314453125,
0.987060546875,
0.9951171875,
0.998779296875,
1.0,
