learned_per_gen,power_fit
0.00390625,0.0004621343999707882
0.0068359375,2.134113915537594
0.0078125,
0.0107421875,
0.015625,
0.0224609375,
0.0263671875,
0.0361328125,
0.044921875,
0.05859375,
0.080078125,
0.0908203125,
0.107421875,
0.1328125,
0.1572265625,
0.17578125,
0.1953125,
0.216796875,
0.2470703125,
0.2734375,
0.3076171875,
0.337890625,
0.380859375,
0.421875,
0.4638671875,
0.505859375,
0.548828125,
0.6025390625,
0.6572265625,
0.712890625,
0.763671875,
0.8125,
0.861328125,
0.8974609375,
0.93359375,
0.9599609375,
0.98046875,
0.990234375,
0.99609375,
0.9970703125,
0.9990234375,
1.0,
