learned_per_gen,power_fit
0.00390625,0.0012515199348322697
0.0048828125,2.0350496043425794
0.0078125,
0.0166015625,
0.0322265625,
0.0458984375,
0.05859375,
0.0791015625,
0.109375,
0.1376953125,
0.1650390625,
0.1943359375,
0.2333984375,
0.26953125,
0.310546875,
0.3544921875,
0.40625,
0.4521484375,
0.5068359375,
0.552734375,
0.60546875,
0.666015625,
0.7138671875,
0.7666015625,
0.8125,
0.8486328125,
0.8828125,
0.90234375,
0.9189453125,
0.9384765625,
0.94921875,
0.958984375,
0.96484375,
0.9736328125,
0.9775390625,
0.98046875,
0.9853515625,
0.9873046875,
0.9931640625,
0.9970703125,
0.9990234375,
1.0,
