learned_per_gen,power_fit
0.00043402777777777775,0.005602308544490076
0.0028211805555555555,1.3664935465059063
0.009006076388888888,
0.0185546875,
0.03146701388888889,
0.047417534722222224,
0.06553819444444445,
0.0847439236111111,
0.10319010416666667,
0.12315538194444445,
0.1443142361111111,
0.16688368055555555,
0.1896701388888889,
0.21256510416666666,
0.2349175347222222,
0.2594401041666667,
0.2805989583333333,
0.3012152777777778,
0.3216145833333333,
0.3432074652777778,
0.3651258680555556,
0.3875868055555556,
0.4097222222222222,
0.4330512152777778,
0.4564887152777778,
0.4800347222222222,
0.5049913194444444,
0.5300564236111112,
0.5546875,
0.5807291666666666,
0.6064453125,
0.6332465277777778,
0.6602647569444444,
0.68359375,
0.7065972222222222,
0.7272135416666666,
0.7483723958333334,
0.7684461805555556,
0.7878689236111112,
0.8081597222222222,
0.8277994791666666,
0.8474392361111112,
0.8674045138888888,
0.8831380208333334,
0.8983289930555556,
0.9136284722222222,
0.9281684027777778,
0.9351128472222222,
0.9416232638888888,
0.947265625,
0.9529079861111112,
0.9585503472222222,
0.9634331597222222,
0.9685329861111112,
0.9727647569444444,
0.9769965277777778,
0.98046875,
0.9836154513888888,
0.9868706597222222,
0.9898003472222222,
0.9926215277777778,
0.9951171875,
0.9972873263888888,
0.9988064236111112,
1.0,
