learned_per_gen,power_fit
0.000244140625,0.0018702621002924394
0.001220703125,1.5726603314765504
0.00341796875,
0.0069580078125,
0.011962890625,
0.0172119140625,
0.02410888671875,
0.0318603515625,
0.041259765625,
0.05126953125,
0.0625,
0.07470703125,
0.08758544921875,
0.10137939453125,
0.1171875,
0.1343994140625,
0.15118408203125,
0.1680908203125,
0.185791015625,
0.20440673828125,
0.22344970703125,
0.2413330078125,
0.2607421875,
0.28009033203125,
0.30047607421875,
0.32073974609375,
0.34246826171875,
0.3651123046875,
0.38653564453125,
0.408935546875,
0.43121337890625,
0.45343017578125,
0.4749755859375,
0.495849609375,
0.515869140625,
0.53662109375,
0.5565185546875,
0.57830810546875,
0.5992431640625,
0.62042236328125,
0.64154052734375,
0.6632080078125,
0.68304443359375,
0.7037353515625,
0.72344970703125,
0.74066162109375,
0.7574462890625,
0.77239990234375,
0.787109375,
0.801513671875,
0.81396484375,
0.82623291015625,
0.83697509765625,
0.84814453125,
0.858642578125,
0.86749267578125,
0.87689208984375,
0.8857421875,
0.89404296875,
0.90057373046875,
0.90625,
0.91131591796875,
0.9156494140625,
0.92047119140625,
0.9246826171875,
0.9295654296875,
0.93377685546875,
0.93792724609375,
0.9425048828125,
0.94671630859375,
0.9505615234375,
0.9547119140625,
0.95867919921875,
0.96240234375,
0.9656982421875,
0.9688720703125,
0.97210693359375,
0.97479248046875,
0.97760009765625,
0.98016357421875,
0.9830322265625,
0.98504638671875,
0.98736572265625,
0.98919677734375,
0.99102783203125,
0.9930419921875,
0.9947509765625,
0.99658203125,
0.9979248046875,
0.9991455078125,
0.99993896484375,
1.0,
