learned_per_gen,power_fit
0.0009765625,7.618626014093942
0.001708984375,4.339429037026736
0.002685546875,0.7508902453140789
0.0048828125,0.47406878860138274
0.008056640625,
0.010498046875,
0.01611328125,
0.022705078125,
0.031005859375,
0.038818359375,
0.047119140625,
0.056884765625,
0.0703125,
0.08544921875,
0.1005859375,
0.119384765625,
0.138427734375,
0.15625,
0.175537109375,
0.19970703125,
0.223388671875,
0.247802734375,
0.271240234375,
0.299560546875,
0.3291015625,
0.35986328125,
0.3876953125,
0.421142578125,
0.4541015625,
0.486328125,
0.521728515625,
0.554443359375,
0.594970703125,
0.629150390625,
0.671875,
0.7138671875,
0.755859375,
0.79931640625,
0.840576171875,
0.876708984375,
0.90576171875,
0.93212890625,
0.952880859375,
0.97021484375,
0.982666015625,
0.991455078125,
0.9970703125,
1.0,
