learned_per_gen,power_fit
0.001736111111111111,0.00033692261846872607
0.0026041666666666665,2.233898680047195
0.004340277777777778,
0.006510416666666667,
0.010416666666666666,
0.015190972222222222,
0.021701388888888888,
0.026475694444444444,
0.03689236111111111,
0.049479166666666664,
0.0646701388888889,
0.08116319444444445,
0.09765625,
0.12239583333333333,
0.1467013888888889,
0.1701388888888889,
0.1948784722222222,
0.2222222222222222,
0.24869791666666666,
0.2769097222222222,
0.3072916666666667,
0.3376736111111111,
0.3697916666666667,
0.40625,
0.4361979166666667,
0.4700520833333333,
0.5060763888888888,
0.5438368055555556,
0.5824652777777778,
0.6241319444444444,
0.6723090277777778,
0.72265625,
0.7677951388888888,
0.8133680555555556,
0.8467881944444444,
0.8815104166666666,
0.9157986111111112,
0.9431423611111112,
0.9644097222222222,
0.9761284722222222,
0.9874131944444444,
0.9913194444444444,
0.9934895833333334,
0.9956597222222222,
0.9982638888888888,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
1.0,
