learned_per_gen,power_fit
0.0009765625,0.0005663997252195204
0.002685546875,2.1109067852325385
0.005859375,
0.009765625,
0.015625,
0.0244140625,
0.0341796875,
0.045654296875,
0.060302734375,
0.075927734375,
0.091064453125,
0.107177734375,
0.1259765625,
0.14697265625,
0.17138671875,
0.1962890625,
0.223876953125,
0.253173828125,
0.28369140625,
0.316650390625,
0.35009765625,
0.3876953125,
0.4248046875,
0.464111328125,
0.50341796875,
0.54638671875,
0.59130859375,
0.63720703125,
0.685546875,
0.735595703125,
0.78759765625,
0.83935546875,
0.889892578125,
0.9208984375,
0.94140625,
0.962158203125,
0.977783203125,
0.988037109375,
0.99462890625,
0.99853515625,
1.0,
