learned_per_gen,power_fit
0.00390625,0.0005000616170828717
0.005859375,2.271853910058047
0.009765625,
0.0146484375,
0.0224609375,
0.0322265625,
0.046875,
0.0634765625,
0.078125,
0.095703125,
0.1201171875,
0.142578125,
0.1669921875,
0.1953125,
0.2314453125,
0.2744140625,
0.3095703125,
0.3505859375,
0.39453125,
0.451171875,
0.5048828125,
0.5703125,
0.623046875,
0.662109375,
0.69921875,
0.734375,
0.76171875,
0.7890625,
0.82421875,
0.8486328125,
0.8759765625,
0.8935546875,
0.919921875,
0.9423828125,
0.9599609375,
0.9765625,
0.978515625,
0.98046875,
0.9853515625,
0.9873046875,
0.9912109375,
0.9951171875,
0.9990234375,
1.0,
