learned_per_gen,power_fit
0.000244140625,0.00040848956146573436
0.00054931640625,1.7688184027455331
0.00079345703125,
0.0018310546875,
0.002685546875,
0.0037841796875,
0.0052490234375,
0.00750732421875,
0.010009765625,
0.01318359375,
0.0164794921875,
0.02099609375,
0.02569580078125,
0.03076171875,
0.0357666015625,
0.041259765625,
0.0469970703125,
0.05255126953125,
0.05841064453125,
0.064453125,
0.0712890625,
0.0799560546875,
0.08843994140625,
0.097900390625,
0.10723876953125,
0.1160888671875,
0.12548828125,
0.1356201171875,
0.1461181640625,
0.15631103515625,
0.167724609375,
0.18035888671875,
0.1923828125,
0.20465087890625,
0.21771240234375,
0.23004150390625,
0.24322509765625,
0.25885009765625,
0.27325439453125,
0.28704833984375,
0.30059814453125,
0.3138427734375,
0.3280029296875,
0.3438720703125,
0.35858154296875,
0.3729248046875,
0.3880615234375,
0.40216064453125,
0.41668701171875,
0.43072509765625,
0.44525146484375,
0.46075439453125,
0.47552490234375,
0.48992919921875,
0.50482177734375,
0.517333984375,
0.53125,
0.54443359375,
0.55987548828125,
0.5726318359375,
0.5880126953125,
0.60162353515625,
0.615966796875,
0.62982177734375,
0.64324951171875,
0.65362548828125,
0.6644287109375,
0.673095703125,
0.6826171875,
0.69219970703125,
0.700927734375,
0.70989990234375,
0.71832275390625,
0.7274169921875,
0.7369384765625,
0.74603271484375,
0.7547607421875,
0.763427734375,
0.771728515625,
0.7796630859375,
0.787353515625,
0.7955322265625,
0.80340576171875,
0.810302734375,
0.81817626953125,
0.82733154296875,
0.83563232421875,
0.84246826171875,
0.84954833984375,
0.856201171875,
0.86370849609375,
0.871337890625,
0.879150390625,
0.88616943359375,
0.8922119140625,
0.899169921875,
0.9056396484375,
0.91180419921875,
0.9176025390625,
0.92218017578125,
0.92694091796875,
0.93206787109375,
0.9371337890625,
0.94287109375,
0.9478759765625,
0.95196533203125,
0.95635986328125,
0.9608154296875,
0.96429443359375,
0.9683837890625,
0.9720458984375,
0.975341796875,
0.97869873046875,
0.98187255859375,
0.985107421875,
0.9869384765625,
0.98895263671875,
0.99102783203125,
0.9931640625,
0.99468994140625,
0.996337890625,
0.99755859375,
0.99871826171875,
0.99951171875,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
