learned_per_gen,power_fit
0.00390625,0.0060265592513725616
0.0087890625,1.6016391713952258
0.01953125,
0.03515625,
0.0517578125,
0.080078125,
0.126953125,
0.1640625,
0.201171875,
0.2421875,
0.287109375,
0.333984375,
0.380859375,
0.4345703125,
0.48046875,
0.521484375,
0.56640625,
0.6123046875,
0.6630859375,
0.7080078125,
0.7509765625,
0.7919921875,
0.8291015625,
0.865234375,
0.8896484375,
0.9140625,
0.927734375,
0.9443359375,
0.955078125,
0.96875,
0.9736328125,
0.9833984375,
0.9853515625,
0.9921875,
0.9931640625,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
