learned_per_gen,power_fit
0.001736111111111111,0.0014673143239805583
0.006076388888888889,2.0483135367859644
0.014322916666666666,
0.024305555555555556,
0.038628472222222224,
0.057291666666666664,
0.07855902777777778,
0.10416666666666667,
0.1323784722222222,
0.1640625,
0.20008680555555555,
0.23958333333333334,
0.2795138888888889,
0.3263888888888889,
0.3758680555555556,
0.4283854166666667,
0.4856770833333333,
0.5442708333333334,
0.6059027777777778,
0.6723090277777778,
0.7417534722222222,
0.8146701388888888,
0.890625,
0.9704861111111112,
0.9900173611111112,
0.9986979166666666,
1.0,
