learned_per_gen,power_fit
0.001736111111111111,0.0001205913198195732
0.002170138888888889,2.096799674926118
0.0026041666666666665,
0.0030381944444444445,
0.004774305555555556,
0.006076388888888889,
0.0078125,
0.009548611111111112,
0.01171875,
0.013454861111111112,
0.016493055555555556,
0.019965277777777776,
0.024305555555555556,
0.028211805555555556,
0.030815972222222224,
0.03602430555555555,
0.04383680555555555,
0.05078125,
0.05859375,
0.06380208333333333,
0.06901041666666667,
0.07465277777777778,
0.08333333333333333,
0.09027777777777778,
0.09852430555555555,
0.10850694444444445,
0.11979166666666667,
0.13194444444444445,
0.1423611111111111,
0.1527777777777778,
0.16493055555555555,
0.17578125,
0.1870659722222222,
0.1970486111111111,
0.2087673611111111,
0.22352430555555555,
0.23350694444444445,
0.2495659722222222,
0.2638888888888889,
0.2747395833333333,
0.2868923611111111,
0.3055555555555556,
0.3194444444444444,
0.3346354166666667,
0.35546875,
0.3706597222222222,
0.38671875,
0.4053819444444444,
0.4253472222222222,
0.4440104166666667,
0.4609375,
0.4830729166666667,
0.5004340277777778,
0.51953125,
0.5381944444444444,
0.5525173611111112,
0.5737847222222222,
0.5954861111111112,
0.6137152777777778,
0.6293402777777778,
0.6493055555555556,
0.6688368055555556,
0.6870659722222222,
0.7065972222222222,
0.7287326388888888,
0.7443576388888888,
0.76171875,
0.77734375,
0.7934027777777778,
0.8072916666666666,
0.8198784722222222,
0.8337673611111112,
0.8467881944444444,
0.8576388888888888,
0.8745659722222222,
0.88671875,
0.8988715277777778,
0.9092881944444444,
0.91796875,
0.9262152777777778,
0.9348958333333334,
0.9392361111111112,
0.9453125,
0.9496527777777778,
0.9565972222222222,
0.9639756944444444,
0.9678819444444444,
0.9700520833333334,
0.9713541666666666,
0.9743923611111112,
0.9774305555555556,
0.9813368055555556,
0.9822048611111112,
0.9830729166666666,
0.984375,
0.9861111111111112,
0.98828125,
0.9908854166666666,
0.9926215277777778,
0.9947916666666666,
0.9956597222222222,
0.9965277777777778,
0.9973958333333334,
0.9973958333333334,
0.9973958333333334,
0.9978298611111112,
0.9978298611111112,
0.9982638888888888,
0.9982638888888888,
0.9986979166666666,
0.9986979166666666,
0.9991319444444444,
0.9991319444444444,
0.9991319444444444,
1.0,
