learned_per_gen,power_fit
0.00390625,0.0012805677206280432
0.0068359375,1.9472204906042527
0.01171875,
0.021484375,
0.02734375,
0.0380859375,
0.0517578125,
0.072265625,
0.08984375,
0.10546875,
0.1376953125,
0.16015625,
0.1904296875,
0.216796875,
0.25,
0.2841796875,
0.3173828125,
0.361328125,
0.4052734375,
0.4384765625,
0.484375,
0.5302734375,
0.56640625,
0.6181640625,
0.6748046875,
0.712890625,
0.7421875,
0.783203125,
0.8212890625,
0.8466796875,
0.875,
0.9091796875,
0.923828125,
0.939453125,
0.9501953125,
0.958984375,
0.96484375,
0.9765625,
0.984375,
0.9873046875,
0.9921875,
0.9951171875,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
