learned_per_gen,power_fit
0.0,0.1972879037822881
0.2544487847222222,0.6860095712170974
0.4339192708333333,
0.5710720486111112,
0.6712239583333334,
0.7489149305555556,
0.8080512152777778,
0.8503689236111112,
0.8844401041666666,
0.9110243055555556,
0.9329427083333334,
0.9483506944444444,
0.9594184027777778,
0.9684244791666666,
0.9751519097222222,
0.9809027777777778,
0.9853515625,
0.98828125,
0.9900173611111112,
0.9921875,
0.9940321180555556,
0.9952256944444444,
0.9962022569444444,
0.9966362847222222,
0.9970703125,
0.9977213541666666,
0.998046875,
0.9984809027777778,
0.9988064236111112,
0.9989149305555556,
0.9992404513888888,
0.9993489583333334,
0.9994574652777778,
0.9994574652777778,
0.9995659722222222,
0.9995659722222222,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
