learned_per_gen,power_fit
0.00043402777777777775,5.5309070420530926e-5
0.0006510416666666666,2.2827279463175305
0.0010850694444444445,
0.0016276041666666667,
0.002712673611111111,
0.004340277777777778,
0.005642361111111111,
0.007052951388888889,
0.009765625,
0.0126953125,
0.016493055555555556,
0.020290798611111112,
0.022677951388888888,
0.025824652777777776,
0.029513888888888888,
0.03407118055555555,
0.03917100694444445,
0.044487847222222224,
0.04958767361111111,
0.05555555555555555,
0.061089409722222224,
0.06727430555555555,
0.07259114583333333,
0.078125,
0.08430989583333333,
0.09244791666666667,
0.09993489583333333,
0.10872395833333333,
0.11707899305555555,
0.12565104166666666,
0.1357421875,
0.14561631944444445,
0.1567925347222222,
0.1703559027777778,
0.18370225694444445,
0.19835069444444445,
0.2109375,
0.22374131944444445,
0.23860677083333334,
0.2530381944444444,
0.2672526041666667,
0.2824435763888889,
0.2972005208333333,
0.314453125,
0.3322482638888889,
0.3526475694444444,
0.3703342013888889,
0.3897569444444444,
0.4069010416666667,
0.4254557291666667,
0.4435763888888889,
0.4636501736111111,
0.4830729166666667,
0.5023871527777778,
0.5251736111111112,
0.5472005208333334,
0.5686848958333334,
0.5907118055555556,
0.6123046875,
0.6368272569444444,
0.6630859375,
0.6881510416666666,
0.7103949652777778,
0.7338324652777778,
0.7595486111111112,
0.7821180555555556,
0.8067491319444444,
0.8302951388888888,
0.8517795138888888,
0.873046875,
0.8923611111111112,
0.9069010416666666,
0.9205729166666666,
0.9297960069444444,
0.9390190972222222,
0.9488932291666666,
0.9598524305555556,
0.9682074652777778,
0.9748263888888888,
0.9809027777777778,
0.9867621527777778,
0.9901258680555556,
0.9940321180555556,
0.9969618055555556,
0.9992404513888888,
0.9998914930555556,
1.0,
