learned_per_gen,power_fit
0.0,0.18066532675091357
0.04953881864272189,0.3265845098256183
0.0940687801600391,
0.13786573819558975,
0.17469916315435832,
0.21079958463136034,
0.2431739050760491,
0.2733492150754383,
0.3024861034756582,
0.3285077270783703,
0.35171950400097735,
0.3739539429478957,
0.39350070246167,
0.4121312076232362,
0.43149471626656893,
0.4474986256184717,
0.4614256917720359,
0.47468083806731415,
0.48695864638690367,
0.49990837456477916,
0.5116975138965243,
0.5225703988760614,
0.5333822002321178,
0.5422393256367968,
0.5514018691588785,
0.5593427402113493,
0.5671003603933785,
0.5752855659397715,
0.5823712662635148,
0.5893958829637774,
0.5962372487935984,
0.6017347749068475,
0.6080874717488242,
0.6138293323559953,
0.6191436075988027,
0.6250687190764156,
0.6302608270722619,
0.6349642660802639,
0.6401563740761101,
0.644065725978865,
0.6480361615051005,
0.6523120151487386,
0.6564657015454157,
0.6600696353307678,
0.6645287398448476,
0.6678883391362775,
0.6721031091564351,
0.6757070429417873,
0.6799218129619449,
0.6828538268890111,
0.6865188442978437,
0.6907336143180014,
0.6940321299859508,
0.6973306456539002,
0.7003237432044469,
0.7035611752489158,
0.7075316107751511,
0.7111966281839839,
0.7143118929814917,
0.718160161260766,
0.7214586769287155,
0.7237187709974956,
0.7267729521715228,
0.7292162971107446,
0.7311098894386415,
0.7335532343778634,
0.7364241646814489,
0.7391118441145929,
0.7413108545598925,
0.7434487813817116,
0.7457088754504917,
0.7489463074949606,
0.7518783214220267,
0.7539551646203653,
0.7566428440535092,
0.7593916071101338,
0.7620792865432777,
0.7647058823529411,
0.766477307433877,
0.7685541506322155,
0.7703866593366319,
0.7722802516645287,
0.7744792621098283,
0.7763728544377252,
0.7780221122716999,
0.7805265408344023,
0.7831531366440657,
0.7854743143363264,
0.787551157534665,
0.7898723352269257,
0.7920102620487447,
0.7940260216236027,
0.7962250320689023,
0.7980575407733187,
0.8003787184655794,
0.8022112271699957,
0.8039826522509316,
0.8056929937083868,
0.808075255024128,
0.8103353490929082,
0.8120456905503635,
0.8138781992547798,
0.8157717915826767,
0.8172377985462098,
0.8195589762384705,
0.8211471504489646,
0.8230407427768616,
0.8247510842343168,
0.8264003420682915,
0.8283550180196689,
0.830492944841488,
0.8323254535459044,
0.8334860423920347,
0.8350131329790483,
0.8372121434243479,
0.8383116486469977,
0.8397776556105309,
0.841365829821025,
0.8430150876549997,
0.8441145928776495,
0.8456416834646632,
0.8474741921690795,
0.8483904465212876,
0.8500397043552623,
0.8514446276953149,
0.8530328019058091,
0.855048561480667,
0.8568810701850834,
0.8577973245372915,
0.8593244151243051,
0.861095840205241,
0.8626229307922546,
0.8637224360149044,
0.8648830248610347,
0.8664711990715289,
0.8683037077759452,
0.8693421293751146,
0.8706248854682059,
0.8722741433021807,
0.8735568993952721,
0.8748396554883636,
0.8760613279579744,
0.8768554150632215,
0.8778938366623908,
0.878810091014599,
0.8803371816016126,
0.8816810213181846,
0.883635697269562,
0.8852849551035368,
0.8860790422087839,
0.8874839655488364,
0.8891332233828111,
0.8901105613584998,
0.8912711502046301,
0.8919430700629162,
0.893042575285566,
0.8940809968847352,
0.8952415857308655,
0.8961578400830738,
0.8970740944352819,
0.8982957669048928,
0.899212021257101,
0.9001893592327896,
0.9011666972084784,
0.9022051188076476,
0.9037932930181418,
0.90470954737035,
0.9055647180990777,
0.9066031396982469,
0.9074583104269746,
0.9088021501435465,
0.9098405717427158,
0.9110622442123266,
0.9117952476940933,
0.9127115020463014,
0.913566672775029,
0.9145440107507178,
0.9158878504672897,
0.9170484393134201,
0.9180868609125893,
0.9196750351230835,
0.9201637041109278,
0.9205912894752917,
0.9216907946979415,
0.9229124671675524,
0.9238287215197606,
0.9243784741310854,
0.9248671431189298,
0.9258444810946186,
0.9261498992120213,
0.92712723718771,
0.9281656587868793,
0.9290819131390874,
0.9295705821269318,
0.9302425019852177,
0.9309144218435037,
0.9314030908313481,
0.931952843442673,
0.932624763300959,
0.9331134322888034,
0.9338464357705699,
0.9347016064992976,
0.935312442734103,
0.9359843625923889,
0.9370227841915583,
0.9378168712968054,
0.9383055402846496,
0.9388552928959746,
0.9395272127542605,
0.9402602162360271,
0.9408710524708326,
0.9415429723291185,
0.9420927249404435,
0.9430089792926516,
0.9436808991509377,
0.9442917353857431,
0.9447193207501069,
0.9455744914788345,
0.9461242440901594,
0.9472237493128093,
0.9481400036650174,
0.948995174393745,
0.9496060106285504,
0.9504000977337975,
0.9508887667216419,
0.9513163520860057,
0.9518050210738501,
0.9525991081790972,
0.9527212754260582,
0.9537596970252276,
0.954248366013072,
0.9546759513774357,
0.9551035367417995,
0.9555922057296439,
0.9560808747174883,
0.9568138781992548,
0.9575468816810213,
0.9580966342923463,
0.958402052409749,
0.9587685541506322,
0.9593793903854376,
0.9595626412558793,
0.9601734774906847,
0.9607232301020097,
0.9612729827133345,
0.9614562335837762,
0.9617616517011789,
0.9620670698185816,
0.9623114043125038,
0.9628000733003482,
0.9632276586647119,
0.9635941604055953,
0.964021745769959,
0.9642660802638813,
0.9646325820047645,
0.9648769164986867,
0.9649990837456478,
0.9651212509926089,
0.9656099199804532,
0.966037505344817,
0.9664040070857003,
0.9669537596970252,
0.9673202614379085,
0.9675035123083501,
0.9678089304257529,
0.968053264919675,
0.9684808502840389,
0.968725184777961,
0.9692138537658054,
0.9695192718832081,
0.9698857736240913,
0.970069024494533,
0.9701911917414942,
0.9703744426119357,
0.9708020279762996,
0.9711074460937023,
0.9712296133406634,
0.9717793659519882,
0.972206951316352,
0.9723291185633132,
0.972756703927677,
0.9728177875511576,
0.9731232056685603,
0.9735507910329241,
0.9737951255268462,
0.9739783763972879,
0.9741616272677295,
0.9743448781381712,
0.9744670453851323,
0.9745892126320933,
0.9748335471260156,
0.9753222161138598,
0.9755054669843015,
0.9757498014782237,
0.9758108851017042,
0.9759330523486653,
0.9761163032191069,
0.9764217213365097,
0.9766049722069513,
0.976788223077393,
0.9771547248182763,
0.977460142935679,
0.9776433938061205,
0.9778877283000428,
0.978254230040926,
0.978254230040926,
0.9787428990287704,
0.9789872335226926,
0.979475902510537,
0.979475902510537,
0.9796591533809785,
0.9799034878749008,
0.9800256551218618,
0.980269989615784,
0.9805754077331867,
0.9807586586036283,
0.9810640767210311,
0.9813694948384338,
0.981491662085395,
0.9816749129558365,
0.9818581638262782,
0.9822246655671615,
0.9824079164376031,
0.9825911673080447,
0.9827133345550058,
0.9828965854254474,
0.982957669048928,
0.9830187526724086,
0.9832020035428501,
0.983629588907214,
0.9837517561541751,
0.9837517561541751,
0.9839350070246167,
0.9841182578950584,
0.9844236760124611,
0.9847290941298638,
0.9847901777533443,
0.9849123450003054,
0.9852177631177081,
0.9854620976116303,
0.9855842648585914,
0.9859507665994747,
0.9860729338464358,
0.9864394355873191,
0.9868059373282023,
0.9869281045751634,
0.9870502718221245,
0.9872335226925661,
0.9872335226925661,
0.9872335226925661,
0.9873556899395272,
0.9874167735630077,
0.9876000244334494,
0.9877221916804105,
0.9879054425508521,
0.9879054425508521,
0.9879665261743327,
0.9881497770447742,
0.9882108606682548,
0.9883941115386965,
0.9885162787856576,
0.9885773624091381,
0.9886384460326186,
0.9886384460326186,
0.9886384460326186,
0.9886384460326186,
0.9888216969030603,
0.9888216969030603,
0.9890049477735019,
0.9890049477735019,
0.989127115020463,
0.9893103658909046,
0.9893103658909046,
0.9893714495143852,
0.9894325331378657,
0.9895547003848268,
0.9897379512552684,
0.9899212021257101,
0.9900433693726712,
0.9901655366196322,
0.9903487874900739,
0.9904098711135545,
0.990470954737035,
0.9905320383605155,
0.9905320383605155,
0.9905931219839961,
0.9906542056074766,
0.9907763728544378,
0.9908985401013988,
0.9910207073483599,
0.9910817909718405,
0.9912039582188016,
0.991265041842282,
0.991265041842282,
0.9913261254657626,
0.9915093763362043,
0.9916315435831653,
0.9918758780770875,
0.9919980453240487,
0.9920591289475291,
0.9921202125710097,
0.9923645470649319,
0.9924256306884124,
0.9925477979353735,
0.9926088815588541,
0.9927310488058152,
0.9928532160527762,
0.9929753832997373,
0.9930975505466985,
0.9932197177936595,
0.9933418850406206,
0.9933418850406206,
0.9933418850406206,
0.9933418850406206,
0.9934640522875817,
0.9935251359110623,
0.9937083867815039,
0.9937694704049844,
0.9938916376519455,
0.9938916376519455,
0.9939527212754261,
0.9940748885223871,
0.9941970557693482,
0.9942581393928288,
0.9943803066397898,
0.9944413902632704,
0.994502473886751,
0.994502473886751,
0.994502473886751,
0.994502473886751,
0.9945635575102315,
0.9946246411337121,
0.9947468083806731,
0.9947468083806731,
0.9948078920041536,
0.9949911428745953,
0.9950522264980759,
0.9951133101215565,
0.9951133101215565,
0.9952354773685175,
0.9952354773685175,
0.9952354773685175,
0.9952354773685175,
0.9954798118624397,
0.9954798118624397,
0.9955408954859202,
0.9955408954859202,
0.9956019791094007,
0.9957852299798424,
0.995968480850284,
0.995968480850284,
0.9960295644737646,
0.9961517317207257,
0.9961517317207257,
0.9961517317207257,
0.9962128153442062,
0.9962128153442062,
0.9962128153442062,
0.9962738989676868,
0.9963960662146478,
0.9963960662146478,
0.9963960662146478,
0.9963960662146478,
0.9964571498381284,
0.9964571498381284,
0.996518233461609,
0.996518233461609,
0.996518233461609,
0.9965793170850895,
0.9965793170850895,
0.9966404007085701,
0.9967625679555311,
0.9967625679555311,
0.9967625679555311,
0.9967625679555311,
0.9967625679555311,
0.9968847352024922,
0.9969458188259728,
0.9969458188259728,
0.9970069024494533,
0.9971290696964143,
0.9971290696964143,
0.9972512369433755,
0.9972512369433755,
0.9972512369433755,
0.997312320566856,
0.9973734041903366,
0.9973734041903366,
0.9973734041903366,
0.9974344878138172,
0.9974344878138172,
0.9974344878138172,
0.9974344878138172,
0.9974344878138172,
0.9974955714372976,
0.9974955714372976,
0.9974955714372976,
0.9975566550607782,
0.9975566550607782,
0.9976177386842587,
0.9976177386842587,
0.9976788223077393,
0.9978009895547004,
0.9978620731781809,
0.9978620731781809,
0.9979231568016614,
0.9979231568016614,
0.9979231568016614,
0.997984240425142,
0.997984240425142,
0.997984240425142,
0.9981064076721031,
0.9981064076721031,
0.9981064076721031,
0.9981064076721031,
0.9982285749190642,
0.9982285749190642,
0.9982285749190642,
0.9982285749190642,
0.9983507421660253,
0.9983507421660253,
0.9984118257895058,
0.9984729094129864,
0.998533993036467,
0.998533993036467,
0.9985950766599475,
0.9987783275303891,
0.9987783275303891,
0.9987783275303891,
0.9987783275303891,
0.9987783275303891,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9988394111538696,
0.9989004947773502,
0.9989615784008308,
0.9989615784008308,
0.9989615784008308,
0.9989615784008308,
0.9990226620243113,
0.9990837456477918,
0.9990837456477918,
0.9990837456477918,
0.9990837456477918,
0.9991448292712724,
0.9992059128947529,
0.9992669965182335,
0.999328080141714,
0.999328080141714,
0.9993891637651946,
0.999450247388675,
0.9995113310121556,
0.9995113310121556,
0.9995113310121556,
0.9995113310121556,
0.9995113310121556,
0.9995113310121556,
0.9995113310121556,
0.9995113310121556,
0.9995724146356362,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9996334982591167,
0.9997556655060779,
0.9997556655060779,
0.9997556655060779,
0.9998778327530389,
0.9998778327530389,
0.9999389163765194,
1.0,
