learned_per_gen,power_fit
0.0009765625,5.1336140334203515
0.00390625,4.722247451492278
0.0087890625,0.5860846563480626
0.015625,0.5628429938084997
0.0244140625,
0.03515625,
0.0478515625,
0.0625,
0.07861328125,
0.097412109375,
0.117919921875,
0.140380859375,
0.164794921875,
0.191162109375,
0.218994140625,
0.249267578125,
0.28173828125,
0.31591796875,
0.35205078125,
0.389892578125,
0.429443359375,
0.47119140625,
0.5146484375,
0.560302734375,
0.607666015625,
0.6572265625,
0.708740234375,
0.76220703125,
0.8173828125,
0.87451171875,
0.93408203125,
0.9951171875,
0.99951171875,
1.0,
