learned_per_gen,power_fit
0.001736111111111111,0.0003251215289208431
0.005208333333333333,2.1774767312983685
0.008246527777777778,
0.013454861111111112,
0.016493055555555556,
0.019965277777777776,
0.026475694444444444,
0.03515625,
0.042534722222222224,
0.048177083333333336,
0.055121527777777776,
0.06944444444444445,
0.08550347222222222,
0.10026041666666667,
0.11588541666666667,
0.1293402777777778,
0.15147569444444445,
0.17708333333333334,
0.20225694444444445,
0.22569444444444445,
0.2504340277777778,
0.2725694444444444,
0.2990451388888889,
0.3268229166666667,
0.3537326388888889,
0.38671875,
0.4231770833333333,
0.4578993055555556,
0.49609375,
0.5338541666666666,
0.5746527777777778,
0.6184895833333334,
0.6636284722222222,
0.7052951388888888,
0.7439236111111112,
0.7782118055555556,
0.8198784722222222,
0.8559027777777778,
0.8927951388888888,
0.9244791666666666,
0.9440104166666666,
0.9613715277777778,
0.9765625,
0.9869791666666666,
0.9952256944444444,
0.9991319444444444,
0.9995659722222222,
1.0,
