learned_per_gen,power_fit
0.0,0.2610730077891096
0.2785923753665689,0.39796206242601284
0.4252199413489736,
0.5043988269794721,
0.5650048875855328,
0.6021505376344086,
0.6275659824046921,
0.6510263929618768,
0.6686217008797654,
0.6803519061583577,
0.6911045943304008,
0.7145650048875856,
0.7311827956989247,
0.7478005865102639,
0.7644183773216031,
0.7761485826001955,
0.7908113391984359,
0.8064516129032258,
0.8211143695014663,
0.833822091886608,
0.841642228739003,
0.8504398826979472,
0.8582600195503421,
0.8660801564027371,
0.8778103616813294,
0.8856304985337243,
0.895405669599218,
0.9012707722385142,
0.9090909090909091,
0.9159335288367546,
0.9188660801564027,
0.9266862170087976,
0.9286412512218963,
0.9286412512218963,
0.9354838709677419,
0.9413489736070382,
0.946236559139785,
0.9481915933528837,
0.9511241446725318,
0.9530791788856305,
0.9550342130987293,
0.9550342130987293,
0.9599217986314761,
0.9608993157380255,
0.9628543499511242,
0.9667644183773216,
0.9687194525904204,
0.9716520039100685,
0.9736070381231672,
0.9736070381231672,
0.9745845552297165,
0.9745845552297165,
0.9775171065493646,
0.978494623655914,
0.9814271749755621,
0.9843597262952102,
0.9843597262952102,
0.9863147605083089,
0.9863147605083089,
0.9872922776148583,
0.9872922776148583,
0.9872922776148583,
0.9882697947214076,
0.9902248289345064,
0.9902248289345064,
0.9902248289345064,
0.9912023460410557,
0.9921798631476051,
0.9931573802541545,
0.9941348973607038,
0.9951124144672532,
0.9951124144672532,
0.9951124144672532,
0.9951124144672532,
0.9960899315738025,
0.9960899315738025,
0.9980449657869013,
0.9980449657869013,
0.9980449657869013,
0.9980449657869013,
0.9990224828934506,
0.9990224828934506,
0.9990224828934506,
0.9990224828934506,
0.9990224828934506,
0.9990224828934506,
0.9990224828934506,
1.0,
