learned_per_gen,power_fit
0.000244140625,8.612667920898355e-5
0.00067138671875,2.2594546396474016
0.0009765625,
0.00164794921875,
0.00250244140625,
0.00384521484375,
0.0059814453125,
0.0086669921875,
0.01141357421875,
0.01495361328125,
0.01873779296875,
0.0223388671875,
0.02691650390625,
0.03277587890625,
0.03900146484375,
0.0452880859375,
0.0531005859375,
0.0601806640625,
0.06768798828125,
0.0753173828125,
0.083251953125,
0.092041015625,
0.101318359375,
0.11212158203125,
0.1240234375,
0.13525390625,
0.1470947265625,
0.1607666015625,
0.17388916015625,
0.18670654296875,
0.20196533203125,
0.217529296875,
0.234130859375,
0.25,
0.266357421875,
0.283203125,
0.30078125,
0.32025146484375,
0.33868408203125,
0.359619140625,
0.3780517578125,
0.3988037109375,
0.4207763671875,
0.44329833984375,
0.468017578125,
0.49072265625,
0.51373291015625,
0.5391845703125,
0.56427001953125,
0.58953857421875,
0.614990234375,
0.6407470703125,
0.6669921875,
0.6920166015625,
0.7174072265625,
0.74652099609375,
0.771728515625,
0.796142578125,
0.8216552734375,
0.8455810546875,
0.86676025390625,
0.8843994140625,
0.90283203125,
0.916259765625,
0.9288330078125,
0.94134521484375,
0.95135498046875,
0.9598388671875,
0.96759033203125,
0.97332763671875,
0.98040771484375,
0.98516845703125,
0.98907470703125,
0.99261474609375,
0.99444580078125,
0.99615478515625,
0.99700927734375,
0.997802734375,
0.998291015625,
0.99884033203125,
0.999267578125,
0.99969482421875,
0.9998779296875,
1.0,
