learned_per_gen,power_fit
0.000244140625,0.0003634658459408901
0.00115966796875,2.1927614067126533
0.00311279296875,
0.007080078125,
0.01153564453125,
0.0174560546875,
0.02496337890625,
0.0330810546875,
0.043701171875,
0.0556640625,
0.0687255859375,
0.083740234375,
0.10028076171875,
0.11871337890625,
0.13818359375,
0.15966796875,
0.18310546875,
0.20709228515625,
0.2320556640625,
0.25958251953125,
0.2890625,
0.3197021484375,
0.351318359375,
0.38397216796875,
0.4195556640625,
0.45611572265625,
0.4951171875,
0.5347900390625,
0.57440185546875,
0.6199951171875,
0.66485595703125,
0.7119140625,
0.760498046875,
0.80999755859375,
0.85382080078125,
0.89007568359375,
0.91534423828125,
0.93585205078125,
0.95172119140625,
0.96539306640625,
0.97674560546875,
0.9859619140625,
0.99237060546875,
0.996337890625,
0.99847412109375,
0.9996337890625,
0.99993896484375,
1.0,
