learned_per_gen,power_fit
0.00390625,0.0001708270954732508
0.0048828125,1.986606080902068
0.0068359375,
0.0087890625,
0.01171875,
0.0146484375,
0.0146484375,
0.015625,
0.0166015625,
0.0185546875,
0.0234375,
0.0302734375,
0.03515625,
0.041015625,
0.046875,
0.052734375,
0.0576171875,
0.064453125,
0.0703125,
0.0791015625,
0.0869140625,
0.091796875,
0.0986328125,
0.103515625,
0.107421875,
0.1142578125,
0.1181640625,
0.1259765625,
0.1337890625,
0.1416015625,
0.154296875,
0.1640625,
0.1708984375,
0.185546875,
0.1953125,
0.208984375,
0.21875,
0.2255859375,
0.23828125,
0.2490234375,
0.26171875,
0.27734375,
0.294921875,
0.3134765625,
0.3251953125,
0.3369140625,
0.3525390625,
0.3681640625,
0.38671875,
0.4033203125,
0.421875,
0.4404296875,
0.462890625,
0.4755859375,
0.4970703125,
0.5166015625,
0.5283203125,
0.54296875,
0.56640625,
0.58984375,
0.6064453125,
0.623046875,
0.642578125,
0.6572265625,
0.6787109375,
0.7001953125,
0.716796875,
0.7314453125,
0.748046875,
0.7626953125,
0.77734375,
0.794921875,
0.810546875,
0.822265625,
0.8349609375,
0.845703125,
0.859375,
0.8671875,
0.87890625,
0.8837890625,
0.900390625,
0.912109375,
0.9208984375,
0.9287109375,
0.9375,
0.9423828125,
0.951171875,
0.9580078125,
0.9599609375,
0.9658203125,
0.96875,
0.9716796875,
0.9755859375,
0.9775390625,
0.9794921875,
0.982421875,
0.984375,
0.986328125,
0.98828125,
0.990234375,
0.9912109375,
0.9931640625,
0.9931640625,
0.994140625,
0.994140625,
0.994140625,
0.994140625,
0.994140625,
0.9951171875,
0.9951171875,
0.99609375,
0.9970703125,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
