learned_per_gen,power_fit
0.0009765625,0.0007779218237411278
0.00341796875,2.2221660520877804
0.008544921875,
0.014892578125,
0.025390625,
0.03857421875,
0.055908203125,
0.07763671875,
0.100830078125,
0.1298828125,
0.162841796875,
0.195068359375,
0.23193359375,
0.277099609375,
0.32861328125,
0.3837890625,
0.439208984375,
0.5009765625,
0.566162109375,
0.630859375,
0.694580078125,
0.759033203125,
0.815185546875,
0.872314453125,
0.912109375,
0.94580078125,
0.970458984375,
0.985595703125,
0.9951171875,
0.99853515625,
1.0,
