learned_per_gen,power_fit
0.000244140625,0.0001362292946961984
0.00048828125,2.083610299293644
0.00115966796875,
0.002197265625,
0.00335693359375,
0.005126953125,
0.00701904296875,
0.00982666015625,
0.01300048828125,
0.0162353515625,
0.01983642578125,
0.02392578125,
0.02801513671875,
0.0333251953125,
0.03887939453125,
0.04473876953125,
0.05096435546875,
0.0572509765625,
0.06365966796875,
0.071044921875,
0.0784912109375,
0.08587646484375,
0.09381103515625,
0.10284423828125,
0.1114501953125,
0.12127685546875,
0.13079833984375,
0.14129638671875,
0.15191650390625,
0.1624755859375,
0.1748046875,
0.1861572265625,
0.197998046875,
0.2113037109375,
0.2239990234375,
0.2369384765625,
0.25048828125,
0.26580810546875,
0.2806396484375,
0.296142578125,
0.31219482421875,
0.32843017578125,
0.34552001953125,
0.3629150390625,
0.38128662109375,
0.39923095703125,
0.41650390625,
0.43511962890625,
0.45379638671875,
0.4722900390625,
0.4930419921875,
0.51324462890625,
0.5341796875,
0.55450439453125,
0.57684326171875,
0.5972900390625,
0.61907958984375,
0.64117431640625,
0.66326904296875,
0.68695068359375,
0.71075439453125,
0.73443603515625,
0.7598876953125,
0.78564453125,
0.810546875,
0.83416748046875,
0.8553466796875,
0.87384033203125,
0.8905029296875,
0.905029296875,
0.91748046875,
0.929443359375,
0.939697265625,
0.94866943359375,
0.95526123046875,
0.96258544921875,
0.9693603515625,
0.97607421875,
0.98095703125,
0.98504638671875,
0.9888916015625,
0.99224853515625,
0.99468994140625,
0.99676513671875,
0.99853515625,
0.999267578125,
0.9996337890625,
0.99993896484375,
1.0,
