learned_per_gen,power_fit
0.00043402777777777775,2.2063708446784993e-5
0.00043402777777777775,2.4321706061858386
0.0006510416666666666,
0.001193576388888889,
0.0015190972222222222,
0.0018446180555555555,
0.0028211805555555555,
0.003689236111111111,
0.004665798611111111,
0.006510416666666667,
0.008572048611111112,
0.010959201388888888,
0.012586805555555556,
0.014756944444444444,
0.017469618055555556,
0.019965277777777776,
0.0224609375,
0.0244140625,
0.026801215277777776,
0.029947916666666668,
0.033745659722222224,
0.037109375,
0.04177517361111111,
0.046549479166666664,
0.05078125,
0.05490451388888889,
0.059027777777777776,
0.06434461805555555,
0.0715060763888889,
0.07964409722222222,
0.0871310763888889,
0.09559461805555555,
0.10416666666666667,
0.1125217013888889,
0.1213107638888889,
0.13151041666666666,
0.1420355902777778,
0.15147569444444445,
0.1628689236111111,
0.173828125,
0.18543836805555555,
0.1978081597222222,
0.2085503472222222,
0.22081163194444445,
0.23426649305555555,
0.2482638888888889,
0.2619357638888889,
0.2770182291666667,
0.2925347222222222,
0.3050130208333333,
0.3193359375,
0.3327907986111111,
0.3477647569444444,
0.3655598958333333,
0.3827039930555556,
0.3985460069444444,
0.4162326388888889,
0.4340277777777778,
0.4504123263888889,
0.4664713541666667,
0.486328125,
0.5046657986111112,
0.5215928819444444,
0.5394965277777778,
0.5559895833333334,
0.5751953125,
0.5951605902777778,
0.6161024305555556,
0.6351996527777778,
0.6534288194444444,
0.6736111111111112,
0.6893446180555556,
0.7082248263888888,
0.7248263888888888,
0.7415364583333334,
0.7557508680555556,
0.7710503472222222,
0.7855902777777778,
0.8020833333333334,
0.8171657986111112,
0.8284505208333334,
0.8391927083333334,
0.8501519097222222,
0.8618706597222222,
0.8735894097222222,
0.8863932291666666,
0.8959418402777778,
0.9059244791666666,
0.9135199652777778,
0.9219835069444444,
0.9299045138888888,
0.9389105902777778,
0.9448784722222222,
0.9518229166666666,
0.9573567708333334,
0.9609375,
0.9646267361111112,
0.9692925347222222,
0.9730902777777778,
0.9763454861111112,
0.9791666666666666,
0.9818793402777778,
0.9844835069444444,
0.9875217013888888,
0.9893663194444444,
0.9911024305555556,
0.9924045138888888,
0.9938151041666666,
0.9950086805555556,
0.99609375,
0.9967447916666666,
0.9973958333333334,
0.9981553819444444,
0.9984809027777778,
0.9985894097222222,
0.9989149305555556,
0.9990234375,
0.9992404513888888,
0.9993489583333334,
0.9994574652777778,
0.9997829861111112,
0.9997829861111112,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
0.9998914930555556,
1.0,
