learned_per_gen,power_fit
0.00390625,0.0010210426693473408
0.0048828125,2.053246287634139
0.0107421875,
0.01953125,
0.0302734375,
0.041015625,
0.052734375,
0.072265625,
0.095703125,
0.115234375,
0.140625,
0.169921875,
0.1943359375,
0.2275390625,
0.2705078125,
0.298828125,
0.33984375,
0.390625,
0.431640625,
0.478515625,
0.53515625,
0.58203125,
0.6328125,
0.6875,
0.736328125,
0.7783203125,
0.8271484375,
0.8720703125,
0.91015625,
0.947265625,
0.97265625,
0.9833984375,
0.9892578125,
0.9931640625,
0.99609375,
0.998046875,
0.998046875,
0.9990234375,
1.0,
