learned_per_gen,power_fit
0.0,0.16879714704929952
0.1865234375,0.6833629702635621
0.345703125,
0.462890625,
0.564453125,
0.63671875,
0.7080078125,
0.7529296875,
0.79296875,
0.82421875,
0.857421875,
0.8720703125,
0.8896484375,
0.90234375,
0.9130859375,
0.9267578125,
0.931640625,
0.9404296875,
0.9462890625,
0.953125,
0.9560546875,
0.9609375,
0.9658203125,
0.9677734375,
0.974609375,
0.9755859375,
0.978515625,
0.9794921875,
0.9833984375,
0.9873046875,
0.9873046875,
0.98828125,
0.9892578125,
0.9921875,
0.9921875,
0.9921875,
0.994140625,
0.994140625,
0.994140625,
0.99609375,
0.99609375,
0.9970703125,
0.9970703125,
0.9970703125,
0.9970703125,
0.998046875,
0.998046875,
0.998046875,
0.998046875,
0.9990234375,
0.9990234375,
1.0,
