learned_per_gen,power_fit
0.000244140625,5.533694314349288
0.00213623046875,4.4270355604751765
0.00604248046875,0.614362673625542
0.01190185546875,0.523087531309975
0.0196533203125,
0.029052734375,
0.040771484375,
0.05438232421875,
0.06988525390625,
0.08746337890625,
0.1068115234375,
0.128173828125,
0.15142822265625,
0.1767578125,
0.2041015625,
0.23321533203125,
0.26422119140625,
0.29718017578125,
0.33209228515625,
0.3692626953125,
0.407958984375,
0.44873046875,
0.4910888671875,
0.53558349609375,
0.582275390625,
0.63092041015625,
0.6812744140625,
0.73394775390625,
0.7884521484375,
0.84478759765625,
0.90325927734375,
0.963134765625,
0.99639892578125,
0.99957275390625,
1.0,
