learned_per_gen,power_fit
0.0009765625,0.00022341926606899942
0.002197265625,2.1280381697775947
0.00439453125,
0.005859375,
0.008056640625,
0.01123046875,
0.01416015625,
0.018310546875,
0.02294921875,
0.029052734375,
0.036376953125,
0.044677734375,
0.051513671875,
0.061767578125,
0.071044921875,
0.083251953125,
0.095703125,
0.10693359375,
0.117431640625,
0.1328125,
0.148681640625,
0.161865234375,
0.17529296875,
0.1923828125,
0.208251953125,
0.226806640625,
0.245361328125,
0.267333984375,
0.287353515625,
0.30908203125,
0.333984375,
0.356201171875,
0.38232421875,
0.4091796875,
0.43310546875,
0.459716796875,
0.48583984375,
0.51611328125,
0.54931640625,
0.57763671875,
0.60986328125,
0.640869140625,
0.673828125,
0.70556640625,
0.7373046875,
0.767578125,
0.797119140625,
0.822998046875,
0.843017578125,
0.864501953125,
0.884521484375,
0.90283203125,
0.922607421875,
0.937744140625,
0.951904296875,
0.96240234375,
0.971923828125,
0.980224609375,
0.98681640625,
0.99169921875,
0.994873046875,
0.99609375,
0.997802734375,
0.999267578125,
0.99951171875,
0.999755859375,
1.0,
