learned_per_gen,power_fit
0.00043402777777777775,0.00031162596433875403
0.0009765625,2.0511149673926723
0.0029296875,
0.005316840277777778,
0.008355034722222222,
0.012261284722222222,
0.016710069444444444,
0.022026909722222224,
0.027777777777777776,
0.03526475694444445,
0.04383680555555555,
0.051323784722222224,
0.060546875,
0.07074652777777778,
0.08138020833333333,
0.09266493055555555,
0.1044921875,
0.11707899305555555,
0.13020833333333334,
0.14388020833333334,
0.1591796875,
0.17643229166666666,
0.1935763888888889,
0.2111545138888889,
0.2292751736111111,
0.2488064236111111,
0.2686631944444444,
0.2894965277777778,
0.3110894097222222,
0.3344184027777778,
0.3575303819444444,
0.3806423611111111,
0.4055989583333333,
0.4318576388888889,
0.4584418402777778,
0.4870876736111111,
0.5169270833333334,
0.5428602430555556,
0.5738932291666666,
0.6047092013888888,
0.6366102430555556,
0.6687282986111112,
0.6997612847222222,
0.7322048611111112,
0.7664930555555556,
0.8024088541666666,
0.8374565972222222,
0.8739149305555556,
0.9102647569444444,
0.9320746527777778,
0.9490017361111112,
0.9612630208333334,
0.9704861111111112,
0.9788411458333334,
0.9864366319444444,
0.9917534722222222,
0.9954427083333334,
0.9979383680555556,
0.9993489583333334,
0.9998914930555556,
1.0,
