learned_per_gen,power_fit
0.000244140625,11.222425501627773
0.00091552734375,4.263455650833785
0.00177001953125,0.871366275640943
0.00323486328125,0.3428870958273889
0.0050048828125,
0.00738525390625,
0.01031494140625,
0.01373291015625,
0.0172119140625,
0.02117919921875,
0.02557373046875,
0.03057861328125,
0.036376953125,
0.0423583984375,
0.04876708984375,
0.05560302734375,
0.06353759765625,
0.0712890625,
0.07904052734375,
0.0877685546875,
0.09710693359375,
0.1072998046875,
0.117431640625,
0.127685546875,
0.138427734375,
0.14947509765625,
0.16119384765625,
0.1732177734375,
0.18634033203125,
0.19976806640625,
0.21392822265625,
0.22808837890625,
0.24298095703125,
0.25762939453125,
0.27392578125,
0.291015625,
0.30731201171875,
0.32415771484375,
0.34149169921875,
0.35992431640625,
0.37799072265625,
0.3970947265625,
0.41583251953125,
0.43536376953125,
0.45635986328125,
0.47711181640625,
0.49755859375,
0.519775390625,
0.54229736328125,
0.56463623046875,
0.587158203125,
0.610595703125,
0.63507080078125,
0.65875244140625,
0.68310546875,
0.7078857421875,
0.73406982421875,
0.76025390625,
0.78765869140625,
0.8150634765625,
0.843017578125,
0.8714599609375,
0.8992919921875,
0.92889404296875,
0.9478759765625,
0.958740234375,
0.96771240234375,
0.9755859375,
0.9820556640625,
0.98748779296875,
0.99188232421875,
0.99505615234375,
0.99755859375,
0.9991455078125,
1.0,
