learned_per_gen,power_fit
0.001736111111111111,0.0014139540319066228
0.006076388888888889,2.0527918751262164
0.014322916666666666,
0.024305555555555556,
0.03819444444444445,
0.05555555555555555,
0.0763888888888889,
0.10069444444444445,
0.1284722222222222,
0.16102430555555555,
0.1931423611111111,
0.2322048611111111,
0.2747395833333333,
0.3181423611111111,
0.3667534722222222,
0.4175347222222222,
0.4696180555555556,
0.5282118055555556,
0.58984375,
0.6532118055555556,
0.7235243055555556,
0.7934027777777778,
0.8715277777777778,
0.9487847222222222,
0.9761284722222222,
0.9926215277777778,
0.9978298611111112,
0.9995659722222222,
1.0,
