learned_per_gen,power_fit
0.0009765625,0.000290088929999421
0.001953125,2.123349744703773
0.003662109375,
0.00537109375,
0.00830078125,
0.0126953125,
0.017822265625,
0.023193359375,
0.031005859375,
0.0380859375,
0.04736328125,
0.0556640625,
0.06494140625,
0.075927734375,
0.08935546875,
0.103515625,
0.11669921875,
0.1337890625,
0.150390625,
0.17041015625,
0.187744140625,
0.20849609375,
0.231201171875,
0.25048828125,
0.2705078125,
0.29150390625,
0.314453125,
0.342041015625,
0.367919921875,
0.394287109375,
0.423583984375,
0.45263671875,
0.48486328125,
0.5185546875,
0.552734375,
0.58544921875,
0.618408203125,
0.655517578125,
0.6923828125,
0.7255859375,
0.75927734375,
0.785888671875,
0.81103515625,
0.83740234375,
0.8642578125,
0.888427734375,
0.912353515625,
0.93115234375,
0.9462890625,
0.9580078125,
0.970703125,
0.982421875,
0.99072265625,
0.99365234375,
0.997802734375,
0.999267578125,
0.999755859375,
1.0,
