learned_per_gen,power_fit
0.0009765625,0.000715834413275448
0.0029296875,2.076478189290686
0.007080078125,
0.0126953125,
0.021484375,
0.030029296875,
0.042236328125,
0.05517578125,
0.069580078125,
0.085205078125,
0.10302734375,
0.12353515625,
0.14599609375,
0.171142578125,
0.197998046875,
0.2265625,
0.257080078125,
0.2890625,
0.32470703125,
0.359375,
0.396728515625,
0.436279296875,
0.477783203125,
0.52099609375,
0.565673828125,
0.611328125,
0.658935546875,
0.708740234375,
0.76123046875,
0.816162109375,
0.873779296875,
0.928955078125,
0.961669921875,
0.978271484375,
0.99072265625,
0.99755859375,
1.0,
