learned_per_gen,power_fit
0.0,0.12492361928013772
0.09071180555555555,0.653824322407879
0.1814236111111111,
0.2725694444444444,
0.3480902777777778,
0.4162326388888889,
0.47265625,
0.5247395833333334,
0.5716145833333334,
0.6059027777777778,
0.64453125,
0.6809895833333334,
0.7139756944444444,
0.7391493055555556,
0.7621527777777778,
0.7894965277777778,
0.8103298611111112,
0.8302951388888888,
0.8467881944444444,
0.8650173611111112,
0.8767361111111112,
0.890625,
0.8975694444444444,
0.9058159722222222,
0.9157986111111112,
0.9262152777777778,
0.9344618055555556,
0.9409722222222222,
0.9474826388888888,
0.9522569444444444,
0.95703125,
0.9600694444444444,
0.9670138888888888,
0.9691840277777778,
0.9704861111111112,
0.9730902777777778,
0.9752604166666666,
0.9769965277777778,
0.9791666666666666,
0.9809027777777778,
0.9848090277777778,
0.9852430555555556,
0.9856770833333334,
0.9861111111111112,
0.9865451388888888,
0.9874131944444444,
0.9878472222222222,
0.9887152777777778,
0.9891493055555556,
0.9900173611111112,
0.9904513888888888,
0.9921875,
0.9926215277777778,
0.9930555555555556,
0.9934895833333334,
0.9952256944444444,
0.9952256944444444,
0.99609375,
0.9965277777777778,
0.9969618055555556,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9978298611111112,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9982638888888888,
0.9986979166666666,
0.9986979166666666,
0.9986979166666666,
0.9991319444444444,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
0.9995659722222222,
1.0,
