learned_per_gen,power_fit
0.00390625,0.0031971133161800237
0.005859375,1.5923032594223216
0.0087890625,
0.0126953125,
0.0224609375,
0.037109375,
0.0458984375,
0.0595703125,
0.08203125,
0.115234375,
0.1357421875,
0.16015625,
0.1875,
0.212890625,
0.2392578125,
0.275390625,
0.3017578125,
0.3369140625,
0.3642578125,
0.388671875,
0.419921875,
0.4501953125,
0.482421875,
0.5146484375,
0.5400390625,
0.57421875,
0.6083984375,
0.6416015625,
0.673828125,
0.70703125,
0.736328125,
0.76171875,
0.7939453125,
0.818359375,
0.8291015625,
0.845703125,
0.8623046875,
0.8798828125,
0.900390625,
0.9150390625,
0.931640625,
0.94140625,
0.958984375,
0.962890625,
0.96875,
0.970703125,
0.9755859375,
0.9814453125,
0.98828125,
0.990234375,
0.9912109375,
0.9931640625,
0.994140625,
0.9951171875,
0.99609375,
0.99609375,
0.9970703125,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
