learned_per_gen,power_fit
0.0009765625,0.006503305546436008
0.004150390625,1.548842846001187
0.011474609375,
0.02685546875,
0.046142578125,
0.07080078125,
0.099853515625,
0.136474609375,
0.17529296875,
0.225341796875,
0.275634765625,
0.329345703125,
0.3759765625,
0.42236328125,
0.466064453125,
0.504638671875,
0.541259765625,
0.57861328125,
0.615478515625,
0.64892578125,
0.681640625,
0.71337890625,
0.7431640625,
0.769287109375,
0.798583984375,
0.822265625,
0.843505859375,
0.860107421875,
0.87646484375,
0.89453125,
0.9111328125,
0.927978515625,
0.944091796875,
0.960693359375,
0.973388671875,
0.983154296875,
0.9892578125,
0.992919921875,
0.99609375,
0.998046875,
0.99951171875,
1.0,
