learned_per_gen,power_fit
0.0,0.31473590780624616
0.3626373626373626,0.35692247148119766
0.514041514041514,
0.5858363858363859,
0.6339438339438339,
0.6600732600732601,
0.6886446886446886,
0.7115995115995116,
0.7289377289377289,
0.7487179487179487,
0.765079365079365,
0.7797313797313797,
0.7992673992673993,
0.8144078144078144,
0.8288156288156289,
0.8380952380952381,
0.85006105006105,
0.8593406593406593,
0.8710622710622711,
0.8808302808302808,
0.8881562881562881,
0.8976800976800977,
0.9064713064713065,
0.913064713064713,
0.9186813186813186,
0.9250305250305251,
0.9291819291819292,
0.9338217338217338,
0.9401709401709402,
0.9448107448107448,
0.9484737484737484,
0.9518925518925518,
0.9560439560439561,
0.9592185592185593,
0.9621489621489622,
0.9643467643467644,
0.9665445665445666,
0.96996336996337,
0.9716727716727717,
0.9731379731379731,
0.9743589743589743,
0.9763125763125763,
0.977045177045177,
0.9794871794871794,
0.9809523809523809,
0.9821733821733821,
0.9829059829059829,
0.9838827838827838,
0.9855921855921856,
0.9868131868131869,
0.9880341880341881,
0.9882783882783883,
0.9887667887667888,
0.989010989010989,
0.98998778998779,
0.9907203907203908,
0.990964590964591,
0.9916971916971917,
0.9934065934065934,
0.9946275946275946,
0.9946275946275946,
0.9948717948717949,
0.9956043956043956,
0.9960927960927961,
0.9960927960927961,
0.9960927960927961,
0.9965811965811966,
0.9970695970695971,
0.9973137973137973,
0.9975579975579976,
0.9975579975579976,
0.9978021978021978,
0.9982905982905983,
0.9985347985347985,
0.9985347985347985,
0.9987789987789988,
0.999023199023199,
0.9992673992673993,
0.9992673992673993,
0.9995115995115995,
0.9995115995115995,
0.9997557997557998,
0.9997557997557998,
0.9997557997557998,
1.0,
