learned_per_gen,power_fit
0.000244140625,0.00010285454524552332
0.00067138671875,2.318504655146671
0.00140380859375,
0.002685546875,
0.003662109375,
0.0054931640625,
0.0079345703125,
0.01177978515625,
0.0145263671875,
0.01837158203125,
0.02313232421875,
0.02947998046875,
0.03570556640625,
0.04254150390625,
0.051513671875,
0.05963134765625,
0.06903076171875,
0.08038330078125,
0.092529296875,
0.10540771484375,
0.11907958984375,
0.13214111328125,
0.1473388671875,
0.1644287109375,
0.1824951171875,
0.2021484375,
0.22088623046875,
0.24017333984375,
0.2586669921875,
0.27734375,
0.29681396484375,
0.31817626953125,
0.33837890625,
0.3612060546875,
0.3870849609375,
0.412841796875,
0.44110107421875,
0.46942138671875,
0.49847412109375,
0.52825927734375,
0.5589599609375,
0.59075927734375,
0.6202392578125,
0.6497802734375,
0.6820068359375,
0.7091064453125,
0.73748779296875,
0.76556396484375,
0.7921142578125,
0.81842041015625,
0.8426513671875,
0.86517333984375,
0.885009765625,
0.90545654296875,
0.92266845703125,
0.937744140625,
0.94879150390625,
0.95867919921875,
0.968017578125,
0.976318359375,
0.9837646484375,
0.98883056640625,
0.99249267578125,
0.99530029296875,
0.996826171875,
0.9981689453125,
0.99908447265625,
0.99969482421875,
0.9998779296875,
0.9998779296875,
1.0,
