learned_per_gen,power_fit
0.000244140625,9.765777543152119e-5
0.00048828125,2.3073858811827805
0.0009765625,
0.00177001953125,
0.002685546875,
0.00372314453125,
0.00567626953125,
0.00860595703125,
0.01153564453125,
0.01654052734375,
0.0220947265625,
0.0279541015625,
0.03466796875,
0.04119873046875,
0.04833984375,
0.0565185546875,
0.06536865234375,
0.0758056640625,
0.087158203125,
0.09820556640625,
0.11029052734375,
0.1224365234375,
0.1357421875,
0.15081787109375,
0.16607666015625,
0.18145751953125,
0.19677734375,
0.214599609375,
0.2337646484375,
0.25238037109375,
0.27154541015625,
0.29168701171875,
0.31219482421875,
0.33447265625,
0.3568115234375,
0.37811279296875,
0.4036865234375,
0.42864990234375,
0.454345703125,
0.4791259765625,
0.5064697265625,
0.53424072265625,
0.5615234375,
0.58929443359375,
0.62030029296875,
0.64984130859375,
0.6768798828125,
0.70343017578125,
0.7342529296875,
0.76116943359375,
0.78790283203125,
0.813232421875,
0.83514404296875,
0.85418701171875,
0.87237548828125,
0.890380859375,
0.905029296875,
0.91973876953125,
0.93194580078125,
0.94195556640625,
0.95111083984375,
0.9595947265625,
0.9696044921875,
0.9774169921875,
0.984130859375,
0.98931884765625,
0.99267578125,
0.9957275390625,
0.99761962890625,
0.998779296875,
0.9993896484375,
0.9996337890625,
0.999755859375,
0.9998779296875,
1.0,
