learned_per_gen,power_fit
0.00390625,6.90051243614907e-5
0.00390625,2.2079628655979433
0.00390625,
0.005859375,
0.0087890625,
0.0087890625,
0.0107421875,
0.0126953125,
0.0146484375,
0.0146484375,
0.015625,
0.015625,
0.0166015625,
0.01953125,
0.0234375,
0.029296875,
0.033203125,
0.0400390625,
0.0419921875,
0.044921875,
0.0546875,
0.0625,
0.0693359375,
0.0751953125,
0.080078125,
0.087890625,
0.09375,
0.1025390625,
0.115234375,
0.125,
0.1376953125,
0.1513671875,
0.166015625,
0.173828125,
0.1826171875,
0.1953125,
0.205078125,
0.2138671875,
0.2255859375,
0.23828125,
0.25,
0.26171875,
0.275390625,
0.287109375,
0.3056640625,
0.32421875,
0.33984375,
0.35546875,
0.3720703125,
0.3916015625,
0.4072265625,
0.421875,
0.4423828125,
0.4609375,
0.4794921875,
0.5,
0.525390625,
0.544921875,
0.5634765625,
0.58203125,
0.603515625,
0.6201171875,
0.642578125,
0.654296875,
0.6728515625,
0.685546875,
0.703125,
0.7255859375,
0.744140625,
0.7646484375,
0.7822265625,
0.79296875,
0.814453125,
0.8271484375,
0.837890625,
0.8505859375,
0.8623046875,
0.876953125,
0.8857421875,
0.8984375,
0.9033203125,
0.9150390625,
0.927734375,
0.9365234375,
0.9453125,
0.9541015625,
0.9619140625,
0.9658203125,
0.970703125,
0.9755859375,
0.98046875,
0.9814453125,
0.9853515625,
0.990234375,
0.9912109375,
0.9921875,
0.994140625,
0.998046875,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
0.9990234375,
1.0,
