learned_per_gen,power_fit
0.000244140625,0.000624749311885499
0.00177001953125,2.114203252190041
0.0052490234375,
0.01055908203125,
0.01763916015625,
0.0267333984375,
0.0377197265625,
0.05072021484375,
0.06451416015625,
0.0810546875,
0.10003662109375,
0.11981201171875,
0.14154052734375,
0.16632080078125,
0.192138671875,
0.2200927734375,
0.25006103515625,
0.2811279296875,
0.3145751953125,
0.35028076171875,
0.38787841796875,
0.4268798828125,
0.468017578125,
0.51123046875,
0.55615234375,
0.6026611328125,
0.6519775390625,
0.702392578125,
0.75592041015625,
0.810791015625,
0.86688232421875,
0.92547607421875,
0.96417236328125,
0.98162841796875,
0.99224853515625,
0.99761962890625,
0.99951171875,
1.0,
