learned_per_gen,power_fit
0.001736111111111111,0.0007712444578797491
0.004774305555555556,2.2061362376597304
0.009548611111111112,
0.018229166666666668,
0.02734375,
0.040364583333333336,
0.05685763888888889,
0.07421875,
0.09765625,
0.12456597222222222,
0.15321180555555555,
0.18446180555555555,
0.2209201388888889,
0.2599826388888889,
0.3051215277777778,
0.3489583333333333,
0.3988715277777778,
0.4466145833333333,
0.4982638888888889,
0.5525173611111112,
0.6145833333333334,
0.6796875,
0.7486979166666666,
0.8198784722222222,
0.8949652777777778,
0.9422743055555556,
0.96484375,
0.9839409722222222,
0.9956597222222222,
0.9995659722222222,
1.0,
