learned_per_gen,power_fit
0.000244140625,0.00014532225086692243
0.000732421875,2.085170504248083
0.001220703125,
0.00225830078125,
0.00384521484375,
0.00604248046875,
0.00836181640625,
0.0106201171875,
0.0135498046875,
0.016845703125,
0.020751953125,
0.0255126953125,
0.0303955078125,
0.03533935546875,
0.040283203125,
0.0462646484375,
0.0531005859375,
0.06024169921875,
0.0672607421875,
0.07513427734375,
0.08367919921875,
0.09136962890625,
0.1004638671875,
0.1099853515625,
0.11981201171875,
0.12939453125,
0.14068603515625,
0.15203857421875,
0.16259765625,
0.17474365234375,
0.18731689453125,
0.20025634765625,
0.2135009765625,
0.227783203125,
0.24176025390625,
0.25579833984375,
0.2706298828125,
0.285400390625,
0.30181884765625,
0.31671142578125,
0.33502197265625,
0.352783203125,
0.3701171875,
0.3887939453125,
0.40673828125,
0.42547607421875,
0.44464111328125,
0.463134765625,
0.48309326171875,
0.50360107421875,
0.52471923828125,
0.54632568359375,
0.5689697265625,
0.59185791015625,
0.6141357421875,
0.63623046875,
0.6590576171875,
0.6826171875,
0.70599365234375,
0.7310791015625,
0.756591796875,
0.78167724609375,
0.806396484375,
0.83343505859375,
0.85888671875,
0.8785400390625,
0.8958740234375,
0.91241455078125,
0.92596435546875,
0.93719482421875,
0.9468994140625,
0.9556884765625,
0.964111328125,
0.970947265625,
0.976806640625,
0.98199462890625,
0.986083984375,
0.98956298828125,
0.9930419921875,
0.99505615234375,
0.9964599609375,
0.9976806640625,
0.998779296875,
0.99945068359375,
0.99981689453125,
1.0,
