learned_per_gen,power_fit
0.000244140625,0.0014557307960672446
0.00146484375,1.7445591691275517
0.00372314453125,
0.00811767578125,
0.0135498046875,
0.02069091796875,
0.029541015625,
0.0408935546875,
0.0531005859375,
0.06744384765625,
0.0845947265625,
0.1021728515625,
0.12091064453125,
0.14105224609375,
0.162109375,
0.1839599609375,
0.20599365234375,
0.22894287109375,
0.2518310546875,
0.2757568359375,
0.30059814453125,
0.3262939453125,
0.352294921875,
0.379150390625,
0.40643310546875,
0.43505859375,
0.46417236328125,
0.4945068359375,
0.52545166015625,
0.555419921875,
0.58526611328125,
0.61474609375,
0.6455078125,
0.67315673828125,
0.69720458984375,
0.72003173828125,
0.74169921875,
0.7626953125,
0.78179931640625,
0.800537109375,
0.8177490234375,
0.83563232421875,
0.8507080078125,
0.86590576171875,
0.8818359375,
0.8956298828125,
0.9093017578125,
0.92120361328125,
0.93060302734375,
0.9383544921875,
0.9454345703125,
0.95123291015625,
0.95654296875,
0.961181640625,
0.965576171875,
0.96978759765625,
0.97381591796875,
0.97698974609375,
0.9803466796875,
0.98297119140625,
0.98577880859375,
0.98797607421875,
0.9901123046875,
0.99224853515625,
0.99420166015625,
0.996337890625,
0.99810791015625,
0.99981689453125,
0.99993896484375,
1.0,
