learned_per_gen,power_fit
0.0009765625,0.0003912880152105771
0.00146484375,1.9883873110767385
0.003662109375,
0.005859375,
0.00732421875,
0.011474609375,
0.0166015625,
0.020751953125,
0.025146484375,
0.031494140625,
0.0380859375,
0.046630859375,
0.0556640625,
0.0654296875,
0.074951171875,
0.08642578125,
0.0986328125,
0.113037109375,
0.127197265625,
0.142578125,
0.15673828125,
0.1748046875,
0.19140625,
0.20947265625,
0.229736328125,
0.251953125,
0.27587890625,
0.30029296875,
0.3251953125,
0.352294921875,
0.37939453125,
0.409912109375,
0.439697265625,
0.47216796875,
0.50390625,
0.536865234375,
0.570068359375,
0.60986328125,
0.6474609375,
0.683837890625,
0.718994140625,
0.75390625,
0.792236328125,
0.825439453125,
0.85595703125,
0.88427734375,
0.908447265625,
0.924560546875,
0.938720703125,
0.952392578125,
0.96533203125,
0.973876953125,
0.981201171875,
0.98779296875,
0.994873046875,
0.997802734375,
0.999267578125,
0.999755859375,
0.999755859375,
1.0,
