learned_per_gen,power_fit
0.00043402777777777775,0.0007128315136928878
0.0014105902777777778,2.020535320695566
0.003363715277777778,
0.007486979166666667,
0.0126953125,
0.020073784722222224,
0.029405381944444444,
0.040690104166666664,
0.054036458333333336,
0.06684027777777778,
0.08452690972222222,
0.10221354166666667,
0.12369791666666667,
0.1447482638888889,
0.1687282986111111,
0.19466145833333334,
0.220703125,
0.2521701388888889,
0.2823350694444444,
0.310546875,
0.3419053819444444,
0.3735894097222222,
0.4075520833333333,
0.4412977430555556,
0.4742838541666667,
0.5090060763888888,
0.54296875,
0.5788845486111112,
0.6133897569444444,
0.6472439236111112,
0.6805555555555556,
0.7120225694444444,
0.7421875,
0.7728949652777778,
0.8032769097222222,
0.8299696180555556,
0.8562282986111112,
0.8791232638888888,
0.9013671875,
0.9213324652777778,
0.9389105902777778,
0.9557291666666666,
0.9702690972222222,
0.9814453125,
0.9883897569444444,
0.9924045138888888,
0.9947916666666666,
0.9963107638888888,
0.9977213541666666,
0.9984809027777778,
0.9993489583333334,
0.9997829861111112,
0.9998914930555556,
1.0,
