learned_per_gen,power_fit
0.000244140625,0.0003285468382955638
0.00048828125,1.87501986917313
0.00146484375,
0.0030517578125,
0.0052490234375,
0.0084228515625,
0.01190185546875,
0.0164794921875,
0.020751953125,
0.02545166015625,
0.0325927734375,
0.039306640625,
0.04681396484375,
0.0548095703125,
0.06365966796875,
0.0721435546875,
0.08197021484375,
0.09130859375,
0.10107421875,
0.11126708984375,
0.1214599609375,
0.13336181640625,
0.14520263671875,
0.15728759765625,
0.16925048828125,
0.18212890625,
0.19439697265625,
0.208984375,
0.22259521484375,
0.23724365234375,
0.25103759765625,
0.26776123046875,
0.28411865234375,
0.30072021484375,
0.31732177734375,
0.33575439453125,
0.35345458984375,
0.37152099609375,
0.38970947265625,
0.40771484375,
0.42633056640625,
0.446044921875,
0.46685791015625,
0.4876708984375,
0.5079345703125,
0.52984619140625,
0.55035400390625,
0.56915283203125,
0.58831787109375,
0.60565185546875,
0.62176513671875,
0.63580322265625,
0.649658203125,
0.66314697265625,
0.6763916015625,
0.690185546875,
0.70245361328125,
0.71453857421875,
0.725830078125,
0.7359619140625,
0.746826171875,
0.75677490234375,
0.767578125,
0.77667236328125,
0.78778076171875,
0.79766845703125,
0.8062744140625,
0.81695556640625,
0.8250732421875,
0.83404541015625,
0.84332275390625,
0.8516845703125,
0.8599853515625,
0.867919921875,
0.875,
0.88189697265625,
0.88873291015625,
0.8958740234375,
0.90240478515625,
0.90924072265625,
0.9154052734375,
0.9215087890625,
0.92645263671875,
0.9320068359375,
0.937255859375,
0.94256591796875,
0.94775390625,
0.95196533203125,
0.95550537109375,
0.95904541015625,
0.9622802734375,
0.9652099609375,
0.96771240234375,
0.97076416015625,
0.97320556640625,
0.97613525390625,
0.97845458984375,
0.98052978515625,
0.98272705078125,
0.9844970703125,
0.9862060546875,
0.9876708984375,
0.989013671875,
0.99066162109375,
0.99212646484375,
0.99346923828125,
0.99481201171875,
0.99615478515625,
0.99725341796875,
0.998291015625,
0.9990234375,
0.99945068359375,
0.99969482421875,
0.9998779296875,
0.99993896484375,
0.99993896484375,
0.99993896484375,
0.99993896484375,
1.0,
